0	0.712	"gain"	4
1	0.45636	"loss"	2
1	0.66805	"gain"	6
0	0.66892	"mixed"	6
1	0.6192	"loss"	4
0	0.50389	"mixed"	2
1	1.00803	"loss"	6
1	0.54765	"loss"	2
1	0.60226	"gain"	2
1	0.84428	"loss"	4
1	0.74659	"mixed"	6
0	0.94407	"loss"	6
1	0.35827	"mixed"	4
1	0.8414	"mixed"	2
1	0.78585	"gain"	6
1	0.53784	"gain"	4
1	0.63727	"gain"	2
1	0.605	"loss"	6
1	0.61182	"gain"	6
1	0.88178	"mixed"	2
1	0.67569	"loss"	4
1	0.60297	"gain"	4
1	0.60453	"mixed"	4
1	0.56901	"loss"	2
1	0.56928	"mixed"	6
1	1.06548	"mixed"	2
1	0.75982	"mixed"	6
0	1.0737	"gain"	6
1	0.67778	"mixed"	4
1	0.73825	"loss"	6
1	0.77302	"loss"	2
1	0.59907	"loss"	4
1	0.72569	"gain"	2
1	0.72442	"gain"	4
1	0.7816	"gain"	6
1	0.90835	"loss"	4
1	0.83249	"loss"	2
0	0.80251	"gain"	4
0	0.99644	"mixed"	4
0	0.75161	"gain"	2
0	0.81449	"mixed"	2
1	1.2629	"mixed"	6
1	0.78242	"loss"	6
1	0.97639	"gain"	2
1	0.83413	"loss"	2
1	0.80056	"gain"	4
1	0.94304	"mixed"	2
1	0.59984	"mixed"	6
1	0.79659	"loss"	6
1	0.74164	"gain"	6
1	0.67929	"mixed"	4
0	0.57927	"loss"	4
1	0.5793	"gain"	2
1	0.63903	"loss"	4
1	0.70985	"loss"	6
1	0.67533	"gain"	6
1	0.57102	"gain"	4
1	0.84438	"mixed"	2
1	0.53779	"mixed"	4
0	0.74995	"loss"	2
1	0.77405	"mixed"	6
1	0.8361	"mixed"	6
1	0.86706	"mixed"	2
1	1.50462	"mixed"	4
1	0.72906	"gain"	2
1	0.64849	"gain"	4
1	0.88535	"loss"	4
1	0.52033	"loss"	6
1	0.62283	"gain"	6
0	0.75206	"loss"	2
1	0.82552	"gain"	2
1	0.60077	"loss"	4
1	0.63014	"loss"	6
1	0.52165	"mixed"	2
1	0.74983	"loss"	2
0	0.94546	"gain"	6
1	0.65269	"mixed"	4
0	0.76618	"gain"	4
1	0.55234	"mixed"	6
0	1.16749	"loss"	4
1	0.49032	"gain"	6
1	0.72355	"gain"	2
1	0.5979	"gain"	4
1	0.66564	"mixed"	6
1	0.70074	"loss"	2
1	0.74479	"loss"	6
1	0.74168	"mixed"	4
1	0.42836	"mixed"	2
0	0.48134	"mixed"	2
1	0.71048	"gain"	4
1	0.60947	"gain"	2
1	0.55385	"loss"	4
0	0.41223	"loss"	6
1	0.57591	"loss"	2
1	0.74562	"mixed"	6
1	0.67383	"gain"	6
0	0.62291	"mixed"	4
1	0.60338	"mixed"	4
1	0.30168	"loss"	4
1	0.42085	"gain"	4
0	0.77238	"mixed"	2
0	0.47716	"gain"	2
1	0.39884	"loss"	6
1	0.73842	"loss"	2
1	0.29297	"gain"	6
0	0.62622	"mixed"	6
1	0.39268	"mixed"	6
1	0.50997	"mixed"	4
1	0.59982	"loss"	6
1	0.63615	"gain"	4
1	0.54855	"gain"	6
1	0.90918	"loss"	4
1	0.86398	"gain"	2
1	1.07322	"mixed"	2
1	0.6566	"mixed"	6
1	0.70693	"loss"	4
0	0.66058	"gain"	2
1	0.7417	"gain"	6
1	1.06732	"loss"	6
0	0.63875	"loss"	2
1	0.53709	"gain"	4
0	0.6024	"mixed"	4
1	0.54432	"mixed"	2
1	0.78272	"loss"	6
1	0.56923	"mixed"	6
0	0.72113	"gain"	2
1	0.56658	"gain"	6
1	0.45956	"loss"	2
0	0.56691	"mixed"	4
1	0.67813	"loss"	4
1	0.61484	"mixed"	2
1	1.05205	"gain"	4
1	0.68514	"mixed"	6
0	1.07957	"loss"	2
0	1.1483	"gain"	4
1	0.4118	"loss"	4
1	0.41069	"loss"	6
1	0.51637	"mixed"	4
0	1.11209	"gain"	2
0	0.58297	"mixed"	2
1	0.40724	"gain"	6
0	0.30964	"loss"	4
0	0.40814	"loss"	6
1	0.53735	"gain"	6
1	0.77856	"mixed"	6
0	0.39766	"mixed"	4
1	0.59527	"loss"	2
0	0.4391	"mixed"	2
1	0.7249	"gain"	4
0	1.1099	"gain"	2
1	0.48887	"gain"	6
0	0.70377	"loss"	2
1	0.73698	"mixed"	4
1	1.13538	"mixed"	2
1	1.62288	"gain"	2
0	0.42085	"mixed"	6
0	1.29122	"loss"	6
1	0.76401	"loss"	4
1	0.86339	"gain"	4
1	0.97704	"loss"	2
1	1.77622	"gain"	6
1	1.67317	"loss"	6
1	1.76205	"mixed"	2
0	1.31136	"mixed"	4
1	1.24346	"gain"	2
1	0.69652	"loss"	4
1	0.51021	"gain"	4
1	0.67917	"mixed"	6
