1	0.78472	"mixed"	4
1	0.89008	"gain"	6
1	1.08204	"loss"	2
1	0.76852	"gain"	4
1	0.92263	"mixed"	2
1	0.92298	"loss"	4
1	0.92025	"mixed"	4
1	0.82751	"gain"	2
1	0.72406	"mixed"	6
1	0.65365	"loss"	6
1	0.75861	"mixed"	2
1	0.728	"loss"	4
0	0.66158	"loss"	2
1	0.68254	"gain"	4
1	0.69502	"mixed"	6
1	0.68797	"mixed"	4
1	0.71691	"gain"	2
1	0.9752	"loss"	6
1	0.74747	"gain"	6
1	0.68312	"gain"	6
1	0.7782	"mixed"	6
1	0.79808	"loss"	2
1	0.98683	"gain"	2
1	0.68577	"loss"	4
1	0.73967	"gain"	4
1	0.78914	"loss"	6
1	0.71615	"mixed"	2
1	0.61892	"mixed"	4
1	0.84225	"mixed"	2
1	1.1934	"mixed"	4
1	0.76481	"loss"	6
1	1.03801	"gain"	4
1	1.03177	"gain"	2
1	0.94519	"mixed"	6
1	0.7986	"loss"	4
1	0.8975	"loss"	2
1	0.71368	"gain"	6
1	0.98624	"gain"	2
0	0.74821	"loss"	2
1	0.92918	"gain"	4
1	0.75745	"mixed"	4
1	0.80912	"loss"	4
1	0.91026	"gain"	6
1	1.14381	"mixed"	6
1	0.91997	"loss"	6
1	0.81615	"mixed"	2
1	0.81987	"mixed"	2
1	0.65058	"gain"	2
1	0.92211	"gain"	6
1	0.62391	"mixed"	6
1	0.70153	"gain"	4
1	0.65108	"loss"	4
1	0.83862	"mixed"	4
1	0.60738	"loss"	6
1	0.88996	"loss"	2
1	0.58305	"loss"	2
1	0.68323	"mixed"	2
1	0.71025	"mixed"	6
1	0.56377	"loss"	6
1	0.80492	"gain"	6
1	1.11739	"loss"	4
0	1.07188	"gain"	2
0	0.78879	"gain"	4
1	0.887	"mixed"	4
1	0.66456	"gain"	2
0	0.77573	"mixed"	6
1	0.72687	"mixed"	4
0	1.1708	"loss"	6
1	0.66555	"loss"	4
0	1.43226	"mixed"	2
1	0.78664	"gain"	6
1	0.67254	"loss"	2
1	0.66873	"gain"	4
1	0.55394	"loss"	6
1	1.14545	"gain"	2
1	0.68958	"gain"	6
0	1.05584	"loss"	2
1	1.03417	"loss"	4
1	0.65161	"gain"	4
1	0.63458	"mixed"	2
1	0.70322	"mixed"	4
1	0.74266	"mixed"	6
0	0.72284	"mixed"	4
1	0.72361	"gain"	2
1	0.8255	"gain"	4
1	0.73551	"loss"	6
1	1.24399	"mixed"	2
1	0.70491	"loss"	4
1	0.66943	"loss"	2
1	0.59386	"gain"	6
1	0.57819	"mixed"	6
