0	1.17696	"mixed"	4
1	0.57984	"gain"	6
1	0.84384	"loss"	2
1	0.56072	"mixed"	6
1	0.7721	"loss"	4
1	0.8147	"mixed"	2
1	0.745	"gain"	4
1	0.5446	"gain"	2
1	0.54956	"loss"	6
1	0.74216	"loss"	4
1	0.4866	"mixed"	6
1	0.8797	"loss"	2
1	0.5444	"mixed"	4
1	0.68564	"gain"	2
1	0.53154	"gain"	6
1	0.596	"loss"	6
1	0.65252	"mixed"	2
1	0.63352	"gain"	4
1	0.47656	"loss"	2
1	0.52018	"loss"	6
0	0.75144	"gain"	2
1	1.37166	"loss"	4
1	0.8113	"mixed"	2
1	0.72146	"mixed"	4
1	0.59028	"mixed"	6
1	0.51052	"gain"	6
1	0.72014	"gain"	4
1	0.71896	"gain"	4
1	0.93322	"gain"	2
1	0.66684	"gain"	6
1	0.91738	"mixed"	4
1	0.95122	"mixed"	2
1	0.901	"loss"	6
1	0.79174	"mixed"	6
1	1.11666	"loss"	4
1	0.64492	"loss"	2
1	0.72146	"mixed"	6
1	0.57944	"gain"	2
0	1.12322	"loss"	2
1	0.71868	"loss"	6
1	0.79968	"mixed"	2
1	0.4959	"gain"	4
1	0.58064	"gain"	6
1	0.98958	"mixed"	4
1	0.65368	"loss"	4
1	0.51126	"gain"	6
1	0.86068	"mixed"	6
1	1.2595	"gain"	2
1	0.67666	"mixed"	2
1	0.6406	"gain"	4
1	0.54422	"loss"	4
1	1.2122	"loss"	6
0	0.9426	"loss"	2
1	0.72592	"mixed"	4
1	1.05512	"loss"	4
1	0.93162	"mixed"	2
1	0.95254	"mixed"	4
1	0.49278	"loss"	6
1	0.78574	"gain"	4
1	0.50208	"mixed"	6
1	0.48972	"gain"	2
1	0.73418	"loss"	2
1	0.85628	"gain"	6
1	0.9391	"gain"	2
1	0.68118	"loss"	4
0	0.9474	"loss"	2
1	0.73848	"gain"	4
1	0.9256	"gain"	6
0	1.11842	"mixed"	2
1	0.57996	"mixed"	6
1	0.6111	"loss"	6
1	0.77714	"mixed"	4
1	1.68158	"loss"	2
1	0.76956	"mixed"	2
1	0.77296	"gain"	2
1	1.38158	"loss"	4
1	0.70886	"loss"	6
1	0.70016	"gain"	4
1	0.74036	"gain"	6
1	0.65308	"mixed"	4
1	1.34986	"mixed"	6
1	0.72276	"mixed"	6
0	1.19858	"gain"	2
0	1.5913	"loss"	2
1	1.0582	"loss"	4
0	0.73126	"mixed"	2
1	0.56864	"gain"	6
1	0.67092	"loss"	6
1	0.70304	"mixed"	4
1	0.71882	"gain"	4
1	0.82892	"mixed"	4
1	0.84166	"gain"	2
1	0.72992	"mixed"	2
1	0.56836	"gain"	4
1	0.63664	"loss"	4
1	0.7172	"gain"	6
1	0.59482	"mixed"	6
1	0.5303	"loss"	6
0	1.03144	"loss"	2
