1	0.87217	"mixed"	2
1	0.61236	"mixed"	6
1	0.86617	"loss"	4
1	0.71839	"loss"	6
1	0.79027	"gain"	2
1	0.92473	"loss"	2
1	0.90609	"mixed"	4
1	1.02021	"gain"	6
1	0.82674	"gain"	6
1	0.86286	"loss"	4
1	1.51184	"mixed"	2
1	0.73059	"mixed"	6
1	1.23344	"gain"	2
1	0.83318	"gain"	4
1	0.9966	"loss"	6
1	1.02306	"loss"	2
1	1.2043	"mixed"	4
1	0.59857	"loss"	4
1	0.95804	"loss"	2
1	1.10904	"gain"	2
1	0.56984	"gain"	6
1	0.67118	"loss"	6
1	0.63563	"gain"	4
1	1.10334	"mixed"	2
1	0.81464	"mixed"	6
1	0.61979	"mixed"	4
1	0.58601	"mixed"	4
1	0.84267	"mixed"	6
1	0.97379	"gain"	6
1	1.09315	"gain"	2
0	1.9794	"loss"	2
1	0.6992	"loss"	4
1	1.32655	"loss"	6
1	1.10992	"gain"	4
0	1.22192	"mixed"	2
1	0.96862	"loss"	2
1	0.7382	"loss"	4
0	1.01231	"mixed"	2
1	1.25427	"gain"	2
1	0.66021	"gain"	6
1	1.04115	"mixed"	6
1	0.93642	"loss"	6
1	1.07821	"gain"	4
1	1.09589	"mixed"	4
1	0.62568	"mixed"	6
1	1.07742	"loss"	2
1	0.75768	"loss"	6
1	0.62399	"mixed"	2
1	0.75189	"gain"	4
1	0.75701	"loss"	4
1	0.64045	"mixed"	4
1	0.60536	"gain"	6
1	0.83815	"gain"	2
0	1.13747	"gain"	4
1	0.83383	"gain"	6
1	0.60704	"loss"	6
1	0.72295	"loss"	2
1	0.62649	"gain"	2
0	1.0836	"mixed"	4
1	0.70532	"mixed"	6
1	1.04707	"mixed"	2
1	0.64613	"loss"	4
1	1.02554	"loss"	6
1	0.78847	"gain"	6
1	1.86388	"mixed"	2
1	0.80041	"gain"	2
1	0.76266	"mixed"	4
1	0.60798	"mixed"	6
1	0.9413	"loss"	4
0	1.05937	"loss"	2
1	0.8712	"gain"	4
1	0.67608	"gain"	2
1	1.3162	"mixed"	4
1	0.85794	"loss"	4
1	0.65279	"loss"	6
1	0.82394	"loss"	2
1	0.79584	"mixed"	6
1	0.85715	"gain"	4
0	1.3686	"mixed"	2
1	0.59741	"gain"	6
1	0.55599	"gain"	2
0	0.75939	"mixed"	2
1	1.39174	"mixed"	4
1	1.30917	"loss"	6
1	0.74797	"gain"	6
1	0.59909	"gain"	4
1	0.61021	"mixed"	6
1	1.41939	"loss"	4
0	0.8178	"loss"	2
1	0.99809	"loss"	2
1	0.53745	"gain"	6
1	1.23489	"loss"	6
1	0.70416	"loss"	4
1	0.49584	"mixed"	6
1	1.04176	"gain"	2
1	2.04175	"mixed"	2
1	0.94525	"mixed"	4
1	0.87416	"gain"	4
1	1.13371	"gain"	2
1	0.91831	"gain"	4
1	0.86636	"loss"	2
1	0.56225	"loss"	6
1	0.80062	"gain"	6
1	0.6501	"mixed"	2
1	0.73462	"mixed"	4
1	0.53016	"mixed"	6
1	0.6048	"loss"	4
0	1.34315	"loss"	4
1	0.83434	"mixed"	6
1	0.66	"mixed"	2
1	1.73331	"gain"	2
1	0.58133	"gain"	6
1	0.64097	"loss"	2
1	1.53241	"gain"	4
1	0.70716	"loss"	6
1	0.95737	"mixed"	4
1	0.9523	"mixed"	4
1	0.76219	"loss"	6
1	1.23788	"loss"	2
1	1.62891	"gain"	2
1	0.67529	"mixed"	6
1	1.09626	"loss"	4
1	0.88525	"gain"	6
1	1.15917	"mixed"	2
1	0.88624	"gain"	4
1	1.14822	"loss"	2
1	0.90882	"gain"	4
1	0.56394	"loss"	6
1	0.79349	"gain"	6
1	0.65834	"mixed"	6
1	0.77082	"mixed"	4
1	0.84213	"loss"	4
1	0.97232	"gain"	2
1	0.93247	"mixed"	2
