1	0.91736	"mixed"	4
1	0.75439	"loss"	6
1	1.42986	"mixed"	6
1	1.23848	"mixed"	2
1	0.74107	"gain"	6
1	0.80107	"gain"	4
1	0.99519	"loss"	4
0	0.89052	"loss"	2
1	0.9785	"loss"	2
1	0.77332	"mixed"	2
1	0.57936	"mixed"	6
1	0.82017	"loss"	6
1	0.87372	"gain"	4
1	0.84563	"gain"	6
1	1.28556	"loss"	4
1	0.96106	"gain"	2
1	0.64563	"mixed"	4
1	0.86596	"loss"	4
0	1.29113	"loss"	2
1	0.65967	"loss"	6
0	1.37551	"gain"	2
1	0.69849	"gain"	6
1	0.60636	"mixed"	6
1	0.91342	"mixed"	4
1	0.6847	"gain"	4
1	1.03814	"mixed"	2
1	0.76427	"gain"	2
1	0.65342	"mixed"	2
1	0.79738	"loss"	6
1	0.54524	"gain"	6
1	0.69242	"gain"	4
1	0.84873	"mixed"	6
1	0.828	"loss"	2
1	0.83248	"loss"	4
1	0.77294	"mixed"	4
1	0.60185	"gain"	4
0	1.45299	"gain"	2
1	0.77789	"mixed"	4
1	0.5754	"mixed"	2
1	0.74724	"loss"	4
1	0.69397	"mixed"	6
1	0.77793	"loss"	2
1	0.92525	"loss"	6
1	1.07426	"gain"	6
