1	0.90876	"loss"	2
1	1.0395	"loss"	4
1	0.9147	"gain"	2
1	0.6909	"gain"	4
0	1.0408	"mixed"	2
1	0.54342	"loss"	6
1	0.58868	"mixed"	6
1	0.57602	"gain"	6
1	0.6306	"mixed"	4
1	1.13448	"mixed"	2
1	0.741	"gain"	6
1	0.62868	"mixed"	6
1	0.65024	"gain"	2
1	0.65212	"loss"	4
1	0.8292	"gain"	4
0	1.07018	"mixed"	4
1	1.10886	"loss"	2
1	1.05794	"loss"	6
1	0.6473	"mixed"	6
1	1.56784	"loss"	2
1	0.82732	"mixed"	2
1	0.93496	"gain"	4
1	0.5808	"loss"	4
1	0.8633	"gain"	2
0	1.28386	"mixed"	4
1	1.14296	"gain"	6
1	0.61516	"loss"	6
1	0.64374	"loss"	6
1	0.6732	"gain"	6
1	0.83894	"mixed"	6
1	0.63368	"gain"	4
1	0.88232	"loss"	4
0	1.06662	"mixed"	4
0	1.46388	"gain"	2
0	1.17364	"loss"	2
0	0.93058	"mixed"	2
0	1.1824	"loss"	2
1	1.06064	"mixed"	4
1	0.66922	"mixed"	6
1	0.7153	"mixed"	2
0	1.09332	"gain"	2
0	0.78386	"loss"	4
1	0.67162	"loss"	6
1	0.64334	"gain"	4
1	0.58278	"gain"	6
1	0.60272	"loss"	4
1	0.66496	"mixed"	2
1	0.70458	"gain"	4
1	0.60474	"mixed"	6
1	0.8239	"loss"	6
1	0.81292	"gain"	2
1	1.16556	"loss"	2
1	0.67878	"gain"	6
1	1.00452	"mixed"	4
1	0.64336	"mixed"	6
1	0.54016	"loss"	4
1	0.7421	"mixed"	4
1	0.73854	"loss"	6
1	1.19354	"gain"	4
1	0.5566	"gain"	6
1	1.08478	"gain"	2
1	0.65442	"loss"	2
1	0.9144	"mixed"	2
1	1.02714	"loss"	2
1	1.28798	"mixed"	2
1	0.9791	"mixed"	4
1	0.9096	"gain"	4
1	0.70034	"gain"	6
1	0.79226	"loss"	4
1	0.67292	"gain"	2
1	0.6732	"loss"	6
1	0.7196	"mixed"	6
1	0.65468	"gain"	6
1	0.81502	"loss"	4
1	0.85016	"mixed"	4
1	0.83826	"mixed"	6
1	0.73526	"gain"	4
1	1.19802	"gain"	2
1	0.74264	"loss"	6
0	1.34898	"loss"	2
1	0.73928	"mixed"	2
1	0.92516	"gain"	4
1	0.8436	"loss"	4
1	0.60208	"gain"	6
1	0.5583	"mixed"	6
1	0.67428	"gain"	2
1	1.09564	"mixed"	2
1	0.54776	"loss"	6
1	0.5397	"mixed"	4
1	0.59044	"loss"	2
1	0.82454	"gain"	2
1	0.635	"gain"	6
1	1.00268	"loss"	2
1	0.7448	"gain"	4
0	0.5589	"mixed"	2
1	0.61664	"loss"	6
1	0.63292	"mixed"	6
1	0.6161	"loss"	4
1	0.67848	"mixed"	4
1	0.9443	"loss"	6
1	0.47656	"loss"	4
0	0.8827	"gain"	2
1	0.60852	"mixed"	6
1	0.60696	"mixed"	2
1	0.68002	"gain"	6
1	0.62966	"loss"	2
1	0.73602	"mixed"	4
1	0.52608	"gain"	4
1	0.63346	"gain"	4
1	0.49728	"mixed"	6
1	0.5036	"mixed"	2
1	0.99022	"loss"	6
0	0.71178	"gain"	2
1	0.89056	"loss"	4
1	0.6131	"gain"	6
1	0.62146	"loss"	2
1	0.86378	"mixed"	4
0	0.9916	"loss"	2
1	0.61086	"mixed"	2
1	0.71448	"gain"	6
1	0.59158	"loss"	6
1	0.612	"gain"	4
1	1.10462	"mixed"	4
1	0.51118	"mixed"	6
0	0.51318	"loss"	4
1	1.17094	"gain"	2
