1	1.30821	"mixed"	2
0	1.38537	"mixed"	4
0	0.61452	"gain"	4
1	1.78436	"loss"	2
1	1.12718	"mixed"	6
1	2.16336	"gain"	6
1	1.12568	"loss"	6
1	1.14703	"gain"	2
1	3.11053	"loss"	4
1	0.71597	"mixed"	6
1	0.66708	"gain"	6
1	0.96833	"mixed"	4
1	1.2852	"gain"	2
0	0.67845	"mixed"	2
1	1.03434	"loss"	6
0	1.01947	"loss"	2
1	0.71724	"gain"	4
1	1.17762	"mixed"	4
0	1.01106	"gain"	2
1	0.79261	"mixed"	6
1	0.61999	"gain"	6
1	0.83983	"gain"	4
1	1.94262	"loss"	4
1	2.50465	"loss"	6
1	1.24327	"loss"	2
0	3.20484	"mixed"	2
1	1.21981	"mixed"	2
1	2.1877	"loss"	4
1	1.19685	"gain"	4
1	1.37957	"loss"	2
1	0.92414	"gain"	6
1	1.0572	"mixed"	6
1	1.10343	"mixed"	4
1	1.04253	"loss"	6
1	0.93576	"gain"	2
1	0.87833	"loss"	6
1	1.02176	"loss"	4
1	0.97452	"gain"	6
1	0.77441	"gain"	4
1	0.98542	"mixed"	6
0	1.72424	"loss"	2
1	1.05737	"mixed"	4
1	1.32245	"gain"	2
1	1.0636	"mixed"	2
1	1.11852	"mixed"	4
1	1.44387	"mixed"	2
1	1.12493	"loss"	2
1	1.26732	"gain"	4
1	0.71504	"loss"	6
1	1.64625	"loss"	4
1	2.36321	"gain"	6
1	1.05148	"gain"	2
1	1.43693	"mixed"	6
1	1.78404	"loss"	4
1	1.30421	"gain"	2
1	0.99756	"loss"	6
1	1.40601	"loss"	2
1	0.73049	"gain"	6
1	0.75459	"mixed"	6
1	1.70248	"gain"	4
1	1.31661	"mixed"	2
1	1.4234	"mixed"	4
1	0.82614	"gain"	4
1	1.1873	"mixed"	6
1	0.82329	"loss"	2
1	1.08044	"gain"	2
1	1.02775	"mixed"	4
1	0.83856	"loss"	6
1	0.83035	"loss"	4
0	1.62263	"mixed"	2
1	0.7833	"gain"	6
1	0.68982	"mixed"	6
1	1.04198	"loss"	6
1	1.23457	"loss"	4
1	1.10951	"mixed"	2
1	0.73396	"gain"	6
1	2.2558	"loss"	2
1	1.01607	"gain"	4
1	0.95879	"mixed"	4
1	1.0258	"gain"	2
1	1.88098	"loss"	2
1	0.99791	"gain"	4
1	1.40799	"gain"	2
1	2.14405	"mixed"	2
1	0.7891	"gain"	6
1	0.81563	"mixed"	4
1	0.755	"loss"	6
1	0.80858	"mixed"	6
1	0.80017	"loss"	4
1	1.53187	"mixed"	4
1	1.05888	"loss"	4
0	1.00996	"gain"	4
1	0.94314	"gain"	6
1	1.17369	"mixed"	6
1	0.7115	"loss"	6
1	1.06719	"gain"	2
0	0.91311	"mixed"	2
1	0.95097	"loss"	2
1	1.01389	"loss"	2
1	0.73533	"gain"	6
1	1.06908	"mixed"	4
1	1.33794	"mixed"	2
1	1.00658	"loss"	6
1	1.2184	"gain"	2
1	0.88638	"gain"	4
1	1.03613	"loss"	4
1	2.39962	"mixed"	6
1	0.88243	"mixed"	4
1	1.00154	"loss"	6
1	1.01304	"loss"	4
0	0.96785	"gain"	2
0	3.03652	"gain"	6
1	0.95533	"mixed"	6
0	2.36868	"mixed"	2
1	0.86632	"loss"	2
1	1.12562	"gain"	4
0	2.47361	"loss"	4
1	1.18022	"gain"	4
1	1.09757	"mixed"	2
0	1.88712	"loss"	2
1	0.96388	"mixed"	6
1	0.99138	"gain"	6
1	2.56766	"loss"	6
1	1.1931	"mixed"	4
0	2.18889	"gain"	2
1	0.84258	"loss"	6
1	1.97223	"gain"	2
1	0.76848	"gain"	6
1	1.54798	"loss"	2
1	1.07052	"mixed"	2
1	1.13343	"mixed"	6
1	1.17947	"mixed"	4
1	2.11282	"loss"	4
1	1.29034	"gain"	4
1	1.12286	"gain"	4
1	1.78526	"mixed"	4
1	1.25061	"loss"	4
0	2.12727	"loss"	6
1	2.07633	"mixed"	2
1	1.25143	"gain"	6
1	1.09473	"mixed"	6
1	1.10008	"gain"	2
1	1.76895	"loss"	2
1	0.76837	"mixed"	4
1	0.86206	"mixed"	6
0	1.18897	"loss"	4
1	2.03754	"loss"	2
1	1.67616	"gain"	6
1	0.92892	"gain"	4
1	1.38198	"gain"	2
1	0.79924	"loss"	6
1	0.95851	"loss"	4
1	0.92353	"mixed"	6
1	0.78183	"gain"	2
1	0.94689	"mixed"	2
1	1.02958	"mixed"	4
1	1.11135	"loss"	6
1	1.01338	"loss"	2
1	0.67288	"gain"	4
1	0.62214	"gain"	6
1	0.98632	"gain"	4
1	1.06745	"gain"	6
0	1.31536	"loss"	6
1	0.87798	"mixed"	4
0	0.81358	"mixed"	2
1	0.77405	"mixed"	6
1	0.71258	"loss"	4
1	1.43627	"gain"	2
0	1.13669	"loss"	2
