1	1.67814	"loss"	4
1	1.16212	"mixed"	6
1	0.7767	"gain"	4
1	1.3202	"loss"	4
1	0.78196	"mixed"	4
1	0.92498	"loss"	6
1	0.87908	"gain"	2
1	1.01982	"mixed"	2
0	1.0113	"loss"	2
1	0.67494	"gain"	6
1	0.93994	"gain"	2
1	0.88928	"mixed"	6
1	0.9589	"mixed"	2
1	0.63878	"gain"	6
1	0.71224	"loss"	4
1	0.68744	"gain"	4
1	0.72898	"loss"	6
1	1.1422	"loss"	2
1	1.05796	"mixed"	4
1	0.74302	"gain"	6
1	0.55724	"loss"	6
1	0.5958	"gain"	4
1	0.5779	"loss"	4
1	0.98666	"loss"	2
1	0.59088	"mixed"	6
1	0.59098	"mixed"	2
1	0.7803	"mixed"	4
1	0.73968	"gain"	2
1	0.91644	"gain"	4
1	0.7942	"loss"	4
1	0.57988	"mixed"	4
1	0.83526	"mixed"	2
1	0.51274	"gain"	6
1	0.51222	"loss"	6
0	0.94066	"gain"	2
0	1.43164	"loss"	2
1	0.81256	"mixed"	6
1	0.64522	"gain"	6
1	0.59348	"gain"	4
1	1.43958	"loss"	2
1	1.42176	"mixed"	2
1	1.13304	"mixed"	6
1	1.12076	"mixed"	4
1	0.82398	"gain"	2
1	0.70464	"loss"	6
1	0.97466	"loss"	4
1	1.0578	"gain"	4
1	0.56994	"loss"	6
1	1.301	"gain"	2
1	0.8961	"mixed"	6
1	0.72468	"gain"	6
1	0.86364	"mixed"	4
1	1.2182	"loss"	4
1	0.88654	"mixed"	2
1	0.991	"loss"	2
1	0.62916	"loss"	4
0	0.98442	"loss"	2
1	0.78478	"gain"	4
1	0.69256	"gain"	6
1	0.75706	"mixed"	4
1	0.67386	"loss"	6
1	0.59262	"mixed"	6
0	0.9665	"mixed"	2
0	1.07468	"gain"	2
1	0.85834	"gain"	6
0	1.99572	"loss"	4
1	1.11462	"loss"	6
1	0.66832	"mixed"	6
1	0.79862	"gain"	2
0	1.08712	"mixed"	4
1	0.91872	"gain"	4
1	0.85972	"mixed"	2
0	1.16854	"loss"	2
1	0.86696	"mixed"	6
1	0.977	"gain"	2
1	0.80238	"loss"	2
1	0.61456	"gain"	6
0	1.0145	"mixed"	2
1	0.75604	"loss"	4
1	0.65658	"mixed"	4
1	0.65062	"loss"	6
1	1.09426	"gain"	4
1	0.77536	"mixed"	2
1	1.22626	"loss"	4
1	0.73392	"gain"	6
1	1.08878	"mixed"	4
1	0.81798	"loss"	6
1	1.21472	"gain"	2
1	0.80416	"gain"	4
1	1.14112	"mixed"	6
1	1.02136	"loss"	2
1	1.11468	"loss"	2
1	0.60554	"gain"	6
1	0.79582	"gain"	4
1	0.83164	"gain"	2
1	0.88182	"loss"	4
1	0.82664	"mixed"	4
1	0.54396	"mixed"	6
1	0.9625	"mixed"	2
1	0.94966	"loss"	6
1	0.7596	"loss"	4
1	0.66614	"loss"	6
1	0.58746	"gain"	4
1	0.59858	"mixed"	6
1	0.61084	"gain"	2
1	0.56468	"gain"	6
1	0.64264	"loss"	2
1	0.60522	"mixed"	4
1	0.52306	"mixed"	2
1	0.74298	"loss"	4
1	0.8158	"mixed"	4
1	0.51448	"gain"	2
0	0.8554	"mixed"	2
1	0.49396	"mixed"	6
1	0.56834	"loss"	2
1	0.84604	"loss"	6
1	0.48414	"gain"	6
1	0.51718	"gain"	4
