1	0.9978	"gain"	4
1	1.44408	"loss"	2
0	2.09264	"mixed"	2
1	0.88252	"loss"	6
1	1.42026	"mixed"	4
1	0.89348	"loss"	4
1	1.00982	"loss"	2
1	1.07566	"gain"	4
1	2.21172	"gain"	2
0	2.6413	"mixed"	2
1	0.9342	"mixed"	6
1	0.64314	"gain"	6
1	2.16018	"mixed"	4
1	1.48842	"loss"	6
1	1.0765	"gain"	6
0	1.92546	"loss"	2
1	1.13176	"gain"	2
1	0.67704	"gain"	4
1	1.87376	"loss"	4
1	1.19426	"mixed"	2
1	1.11468	"mixed"	6
1	1.5346	"mixed"	6
1	1.18616	"loss"	2
1	1.19958	"gain"	4
1	1.3364	"loss"	6
0	2.15836	"mixed"	2
1	0.6596	"gain"	6
1	0.79872	"mixed"	4
1	1.59958	"loss"	4
1	0.80878	"gain"	2
1	1.90596	"gain"	2
1	0.97238	"loss"	2
1	0.78236	"mixed"	4
1	1.3121	"loss"	6
1	1.22706	"mixed"	6
1	1.06302	"loss"	4
1	1.59398	"mixed"	2
1	1.5571	"gain"	4
1	0.63268	"gain"	6
1	1.29972	"loss"	2
1	0.73488	"loss"	6
1	0.83878	"gain"	2
0	2.17608	"loss"	4
1	1.63634	"mixed"	4
1	1.01226	"mixed"	6
1	0.89728	"gain"	4
1	0.63546	"gain"	6
1	2.22938	"mixed"	2
1	0.82954	"mixed"	4
1	1.9562	"loss"	2
1	1.08374	"mixed"	6
1	1.33448	"gain"	6
0	1.2635	"loss"	4
1	1.17986	"gain"	2
1	1.19736	"loss"	6
0	1.9026	"mixed"	2
1	1.95682	"gain"	4
1	1.3953	"gain"	6
1	2.00792	"mixed"	4
0	2.92338	"mixed"	2
1	1.05354	"gain"	2
1	0.93724	"loss"	2
1	1.41486	"loss"	6
1	0.64354	"gain"	4
1	0.9533	"mixed"	6
0	1.7277	"loss"	4
1	0.7075	"gain"	2
1	0.65316	"gain"	6
1	1.86982	"loss"	2
1	0.83656	"mixed"	6
1	1.06832	"loss"	6
1	1.62946	"mixed"	2
1	1.27718	"loss"	4
1	1.85914	"mixed"	4
1	0.97664	"gain"	4
1	0.9395	"mixed"	6
1	0.99202	"gain"	4
1	1.10454	"loss"	2
1	1.78954	"loss"	6
1	1.51382	"loss"	4
1	2.3762	"mixed"	2
1	1.06572	"gain"	6
1	1.03816	"gain"	2
1	1.62864	"mixed"	4
0	2.04098	"gain"	2
1	2.58888	"mixed"	2
1	1.68376	"mixed"	4
1	0.93606	"loss"	2
1	0.7289	"gain"	6
1	1.6754	"loss"	4
1	1.0207	"gain"	4
1	0.9123	"loss"	6
1	0.75076	"mixed"	6
0	1.75978	"loss"	4
1	0.77794	"loss"	6
1	0.87894	"gain"	4
1	1.54958	"mixed"	4
1	1.03262	"gain"	2
1	1.18874	"mixed"	2
1	0.89844	"mixed"	6
1	1.39234	"gain"	6
1	1.38348	"loss"	2
1	1.34206	"loss"	4
1	0.70026	"gain"	4
1	1.54262	"mixed"	6
0	2.39028	"loss"	2
1	0.9227	"loss"	6
1	1.72968	"gain"	2
1	1.53562	"mixed"	4
1	0.76454	"gain"	6
1	1.35282	"mixed"	2
1	1.52874	"gain"	4
1	0.988	"loss"	6
1	1.84074	"gain"	2
1	1.00426	"loss"	2
1	0.7312	"gain"	6
1	1.3102	"mixed"	2
1	0.88748	"mixed"	4
1	1.13266	"mixed"	6
1	1.54822	"loss"	4
1	1.78512	"loss"	2
1	0.90172	"mixed"	6
1	0.90288	"mixed"	2
1	1.89768	"gain"	2
1	1.98746	"mixed"	4
1	3.47456	"loss"	4
1	0.80284	"loss"	6
1	0.99484	"gain"	4
1	1.12846	"gain"	6
1	1.59836	"mixed"	4
1	1.89774	"loss"	2
0	2.82088	"mixed"	2
1	1.01948	"loss"	4
1	0.97058	"gain"	6
1	1.95726	"loss"	6
1	1.61284	"mixed"	6
1	2.1124	"gain"	2
1	1.34038	"gain"	4
1	1.5269	"gain"	2
1	2.6352	"loss"	2
1	1.79644	"gain"	4
1	1.70196	"gain"	6
1	1.82132	"mixed"	6
1	0.91884	"mixed"	4
1	1.47778	"loss"	4
1	1.48206	"mixed"	2
1	0.81854	"loss"	6
