1	0.62821	"loss"	4
1	0.54288	"gain"	6
1	1.25921	"loss"	2
1	0.98844	"mixed"	4
1	0.4526	"mixed"	6
1	0.59156	"loss"	6
1	0.50901	"gain"	4
1	0.97263	"mixed"	2
0	1.05797	"gain"	4
1	1.14072	"loss"	4
1	0.80894	"mixed"	2
1	0.62462	"mixed"	6
1	0.55954	"loss"	6
1	0.51429	"gain"	6
1	0.58493	"loss"	2
1	0.91425	"gain"	2
1	0.48786	"mixed"	4
0	0.70786	"loss"	2
1	0.82539	"gain"	2
1	0.572	"loss"	6
1	0.51842	"gain"	6
1	1.05584	"mixed"	2
1	0.58937	"loss"	4
1	0.48145	"mixed"	6
1	0.74613	"gain"	4
1	0.50434	"mixed"	4
1	0.82674	"mixed"	4
1	0.5668	"loss"	4
0	0.87974	"loss"	2
1	0.78076	"gain"	2
1	0.61527	"mixed"	6
1	0.66919	"gain"	4
1	0.5195	"gain"	6
1	0.66219	"mixed"	2
1	0.58842	"loss"	6
1	0.69799	"loss"	2
1	0.51864	"gain"	4
1	0.71622	"mixed"	4
1	0.50767	"loss"	6
1	0.68477	"loss"	4
1	0.93159	"mixed"	2
1	1.01799	"gain"	2
1	0.53101	"gain"	6
1	0.68607	"mixed"	6
1	0.69008	"gain"	6
1	0.68802	"mixed"	6
1	0.66632	"loss"	4
1	0.56531	"loss"	6
1	1.14469	"gain"	2
0	0.89958	"loss"	2
1	0.5206	"mixed"	4
0	0.56187	"mixed"	2
1	0.54772	"gain"	4
1	0.48316	"gain"	4
1	0.64161	"gain"	6
1	0.72469	"gain"	2
1	0.54394	"loss"	6
1	0.55276	"mixed"	2
0	0.76318	"loss"	2
1	0.54003	"mixed"	4
1	0.66445	"mixed"	6
1	0.7049	"loss"	4
1	0.58765	"mixed"	2
1	0.71275	"loss"	6
1	0.52595	"loss"	4
1	0.74411	"mixed"	4
1	0.65101	"gain"	6
1	0.68406	"loss"	2
0	0.88484	"gain"	2
1	0.47493	"gain"	4
1	0.67018	"mixed"	6
