1	0.70311	"gain"	4
1	1.87359	"loss"	6
1	1.20198	"mixed"	6
1	2.1757	"mixed"	2
1	2.34463	"gain"	6
1	1.20854	"loss"	4
1	0.75833	"loss"	2
1	1.12936	"loss"	4
1	1.02963	"gain"	4
1	2.28338	"gain"	2
1	2.45794	"mixed"	4
1	1.88008	"loss"	6
1	0.74194	"mixed"	6
1	0.71108	"gain"	6
1	1.36102	"mixed"	2
1	1.34002	"gain"	4
1	0.82373	"loss"	6
1	1.44147	"mixed"	6
1	1.71101	"mixed"	2
1	1.62131	"gain"	2
1	0.82205	"gain"	6
1	1.58601	"loss"	4
1	1.10109	"mixed"	4
1	2.19196	"loss"	2
1	2.06385	"loss"	6
1	0.92477	"gain"	4
1	1.64792	"mixed"	4
1	1.74498	"mixed"	2
1	0.86503	"gain"	6
1	1.04805	"mixed"	6
1	0.84338	"loss"	2
1	0.7477	"gain"	2
1	1.70277	"loss"	4
1	0.98857	"loss"	4
1	1.24777	"mixed"	6
1	0.99907	"gain"	6
1	2.32162	"gain"	4
1	0.61246	"loss"	6
1	0.86738	"mixed"	2
1	1.23313	"loss"	2
1	1.10813	"mixed"	4
1	0.89107	"gain"	2
1	1.63004	"gain"	4
1	0.67537	"loss"	2
1	1.61718	"loss"	4
1	1.03957	"gain"	6
1	0.96347	"mixed"	6
1	0.87523	"loss"	6
1	1.53257	"mixed"	2
1	1.41201	"mixed"	4
1	2.79051	"gain"	2
1	0.8674	"gain"	6
1	1.12103	"mixed"	4
1	0.53334	"mixed"	6
1	0.82615	"loss"	6
1	0.5959	"gain"	2
1	0.79541	"gain"	4
1	2.5772	"mixed"	2
1	1.62408	"loss"	4
1	0.71433	"gain"	2
1	0.52566	"gain"	6
1	1.37788	"loss"	2
1	0.88618	"loss"	4
1	1.04885	"mixed"	4
1	1.09311	"mixed"	6
1	0.92442	"gain"	4
1	0.60632	"loss"	6
1	1.26062	"mixed"	6
1	0.83931	"loss"	6
1	2.38114	"mixed"	2
1	1.53506	"gain"	2
1	1.10998	"loss"	4
1	0.70116	"mixed"	4
1	0.79887	"gain"	4
1	0.80195	"loss"	2
1	1.69239	"gain"	6
1	1.45912	"loss"	4
1	2.03905	"gain"	4
1	1.59024	"gain"	2
1	1.5562	"loss"	6
1	0.89023	"mixed"	4
1	1.24553	"loss"	2
0	0.69296	"mixed"	2
1	0.67793	"gain"	6
1	0.75315	"mixed"	6
1	0.68613	"loss"	4
1	0.84416	"gain"	4
1	1.04754	"loss"	6
1	0.72717	"gain"	6
1	1.60531	"loss"	2
1	1.2629	"mixed"	6
1	1.78762	"gain"	2
1	0.89718	"mixed"	2
1	1.48916	"mixed"	4
1	2.48651	"gain"	2
1	1.42954	"loss"	2
1	3.03765	"loss"	4
1	1.11849	"mixed"	6
1	0.93077	"mixed"	4
1	1.21668	"gain"	4
1	0.61107	"loss"	6
1	0.69557	"gain"	6
1	1.89851	"mixed"	2
1	1.10959	"loss"	4
1	1.36483	"mixed"	4
1	1.11167	"loss"	6
1	1.06309	"mixed"	6
1	1.67193	"loss"	2
1	0.62057	"gain"	6
1	2.2691	"mixed"	2
1	0.99763	"gain"	4
1	1.39412	"gain"	2
1	1.83514	"loss"	2
1	0.6136	"mixed"	6
1	1.55387	"loss"	4
1	0.71687	"loss"	6
1	0.76601	"mixed"	4
1	1.70138	"gain"	4
1	0.99729	"gain"	2
1	0.65876	"gain"	6
1	0.81391	"mixed"	2
1	1.88981	"gain"	2
1	0.87899	"loss"	4
1	0.80864	"mixed"	4
1	0.93363	"loss"	6
1	0.79533	"gain"	6
0	2.13779	"mixed"	2
1	0.61699	"mixed"	6
1	1.35431	"gain"	4
1	3.36945	"loss"	2
1	0.70379	"loss"	4
1	2.11584	"loss"	2
1	0.8722	"loss"	6
1	0.53686	"gain"	6
1	0.99408	"mixed"	2
1	1.70534	"gain"	2
1	0.59349	"gain"	4
1	0.93409	"mixed"	6
1	1.023	"mixed"	4
1	1.21437	"loss"	6
1	0.6703	"mixed"	6
1	3.3059	"loss"	2
1	1.39241	"loss"	4
1	0.63281	"mixed"	4
1	1.22246	"gain"	6
1	1.35066	"mixed"	2
1	0.78433	"gain"	4
0	2.19507	"gain"	2
1	0.58462	"mixed"	6
1	0.83796	"mixed"	4
1	0.63226	"loss"	4
1	0.66079	"mixed"	2
1	1.57842	"gain"	4
1	0.98117	"loss"	6
1	0.63268	"gain"	6
