1	1.16961	"gain"	6
1	0.99661	"mixed"	4
1	1.25484	"mixed"	6
1	1.95945	"gain"	2
0	2.2407	"loss"	4
1	1.0448	"mixed"	2
1	1.25449	"loss"	6
1	0.99896	"gain"	4
1	1.02512	"gain"	6
1	1.13885	"loss"	2
0	2.22471	"mixed"	2
1	0.94597	"gain"	4
0	2.23974	"gain"	2
1	1.04187	"loss"	4
1	1.26751	"loss"	2
1	1.08408	"gain"	6
1	1.02461	"loss"	6
1	0.8634	"mixed"	4
1	0.86895	"mixed"	6
1	1.68469	"mixed"	4
1	1.02005	"gain"	4
1	0.92575	"gain"	2
1	0.84334	"gain"	6
1	1.6851	"loss"	2
1	1.42039	"loss"	6
0	1.87013	"mixed"	2
1	1.43869	"loss"	4
1	1.44805	"mixed"	6
1	1.05306	"gain"	2
1	1.09399	"gain"	6
1	1.54192	"loss"	6
1	1.12035	"mixed"	4
1	2.69598	"gain"	4
1	1.00771	"loss"	4
0	1.94327	"loss"	2
0	2.54799	"mixed"	2
1	0.90218	"mixed"	6
1	1.08575	"gain"	6
1	2.30951	"loss"	4
1	0.82783	"gain"	2
1	1.15791	"gain"	4
1	1.02624	"mixed"	6
0	1.57673	"mixed"	2
1	1.42858	"mixed"	4
1	0.83838	"loss"	2
1	0.87133	"loss"	6
1	1.12726	"gain"	6
1	2.9401	"loss"	2
1	0.70312	"mixed"	6
1	0.7228	"loss"	6
1	0.73621	"gain"	4
1	1.76447	"mixed"	2
1	0.71193	"mixed"	4
1	0.72627	"gain"	2
1	1.17097	"loss"	4
0	1.95344	"loss"	2
1	0.91586	"mixed"	6
1	1.28144	"loss"	4
0	1.90533	"mixed"	2
1	1.1491	"loss"	6
1	0.7549	"gain"	4
1	0.94386	"gain"	6
0	1.71709	"gain"	2
0	2.55603	"mixed"	4
1	1.3662	"loss"	4
1	0.69759	"gain"	6
1	0.69633	"loss"	6
1	2.34059	"mixed"	2
1	1.45017	"mixed"	4
1	1.62589	"gain"	4
1	1.04382	"loss"	2
1	1.11713	"mixed"	6
1	0.81594	"gain"	2
1	1.27842	"loss"	4
1	2.39635	"mixed"	4
1	0.7138	"mixed"	6
1	2.17382	"gain"	2
1	2.71068	"loss"	2
1	1.72552	"loss"	6
0	1.99627	"mixed"	2
1	1.1351	"gain"	4
1	1.3133	"gain"	6
1	1.75429	"mixed"	6
1	1.51991	"loss"	6
0	1.87692	"gain"	4
1	0.78557	"mixed"	4
1	0.77306	"gain"	6
0	2.0734	"mixed"	2
1	1.75855	"loss"	2
1	1.52262	"loss"	4
0	1.1053	"gain"	2
1	1.69031	"mixed"	4
1	1.00821	"loss"	4
1	0.79183	"gain"	6
1	0.81621	"gain"	2
1	1.21713	"mixed"	2
0	1.61158	"loss"	2
1	1.24616	"loss"	6
1	0.80574	"gain"	4
1	0.7847	"mixed"	6
1	1.8986	"mixed"	2
1	1.65034	"loss"	6
1	0.87969	"mixed"	6
1	0.80687	"loss"	2
1	2.15849	"loss"	4
1	2.00312	"gain"	2
1	1.03522	"mixed"	4
1	0.98832	"gain"	6
1	0.82396	"gain"	4
1	0.73008	"loss"	4
1	1.87036	"mixed"	4
1	0.73572	"loss"	2
0	1.55678	"gain"	2
1	1.01708	"gain"	4
1	1.01116	"mixed"	6
0	2.65077	"mixed"	2
1	1.05692	"gain"	6
1	0.86405	"loss"	6
1	0.81292	"mixed"	6
1	1.17181	"mixed"	2
1	0.88749	"gain"	4
1	1.16613	"gain"	6
1	0.94297	"loss"	2
0	1.82777	"loss"	4
1	1.2026	"mixed"	4
1	0.78969	"loss"	6
0	2.59778	"gain"	2
1	1.07354	"mixed"	4
1	1.04047	"gain"	6
1	2.70689	"loss"	2
1	1.36995	"loss"	6
1	0.91023	"loss"	4
1	0.90863	"mixed"	6
1	1.17633	"gain"	4
1	0.94814	"gain"	2
0	2.28043	"mixed"	2
1	1.15178	"loss"	6
1	1.1541	"mixed"	2
0	2.90996	"mixed"	4
1	1.05295	"mixed"	6
0	0.99449	"loss"	2
1	0.9976	"gain"	6
1	1.32067	"gain"	4
1	2.98259	"loss"	4
1	1.37256	"gain"	4
1	1.03779	"loss"	6
1	1.03605	"loss"	2
1	1.07013	"loss"	4
1	1.05494	"mixed"	4
1	1.2	"mixed"	6
1	1.03494	"gain"	6
1	1.08437	"mixed"	2
1	1.16053	"gain"	2
1	0.92945	"loss"	4
1	0.92792	"mixed"	6
1	0.96509	"gain"	4
0	3.06187	"gain"	2
1	1.56619	"mixed"	4
0	2.63478	"mixed"	2
1	1.88164	"loss"	2
1	0.91021	"loss"	6
1	0.93724	"gain"	6
1	2.27376	"mixed"	4
1	1.11423	"gain"	2
1	1.01328	"mixed"	6
1	0.84786	"loss"	2
1	1.16032	"loss"	4
1	1.50046	"mixed"	2
1	0.98841	"loss"	6
1	0.99669	"gain"	6
1	1.18857	"gain"	4
1	2.39136	"gain"	2
1	2.30621	"mixed"	2
1	1.04722	"loss"	2
0	2.43206	"loss"	4
1	1.01483	"mixed"	6
1	1.10471	"gain"	6
1	2.63218	"mixed"	4
1	2.12941	"loss"	6
1	1.0841	"gain"	4
1	0.73618	"gain"	6
1	1.45843	"gain"	2
1	0.88837	"loss"	4
1	0.84479	"mixed"	6
1	1.16635	"gain"	4
0	1.73129	"loss"	2
1	0.99804	"mixed"	4
0	1.8323	"mixed"	2
1	0.85892	"loss"	6
