1	0.93002	"gain"	4
1	1.82568	"mixed"	6
1	0.7821	"gain"	6
0	2.30476	"gain"	2
1	0.8426	"loss"	4
1	1.639	"gain"	4
1	0.97922	"mixed"	2
1	0.71104	"mixed"	4
1	1.16272	"loss"	2
1	1.14626	"gain"	6
1	0.64552	"mixed"	6
1	1.28424	"gain"	2
1	0.82552	"loss"	6
1	0.65696	"gain"	2
1	0.76632	"gain"	6
1	1.14998	"mixed"	2
1	0.74352	"loss"	6
1	0.96144	"loss"	2
1	2.78802	"gain"	4
1	0.62812	"mixed"	6
1	0.76302	"mixed"	4
1	1.60742	"gain"	4
1	0.89304	"mixed"	6
1	0.92094	"loss"	6
1	1.33958	"loss"	2
0	0.92014	"loss"	4
1	1.90202	"gain"	6
1	1.7097	"mixed"	4
1	1.0766	"mixed"	2
1	3.0181	"gain"	2
1	0.83006	"mixed"	6
1	3.23846	"gain"	4
1	0.765	"gain"	6
1	2.612	"mixed"	4
1	0.9252	"mixed"	2
1	0.97424	"loss"	4
1	3.18972	"loss"	2
1	2.25366	"gain"	2
1	0.99678	"loss"	6
1	1.12862	"mixed"	6
1	2.16454	"gain"	2
1	0.74672	"gain"	6
1	1.56928	"mixed"	4
1	0.71388	"loss"	6
1	1.40676	"loss"	2
1	1.66008	"loss"	4
1	0.7429	"gain"	4
1	0.82738	"mixed"	2
1	1.05978	"mixed"	2
1	1.07008	"mixed"	6
1	0.84894	"loss"	6
1	3.42038	"mixed"	4
1	0.89916	"gain"	4
1	0.97284	"gain"	6
1	1.18746	"loss"	4
1	1.14888	"mixed"	6
1	1.4192	"loss"	4
1	2.16822	"mixed"	2
1	1.77968	"gain"	6
1	1.5487	"mixed"	4
1	2.02504	"gain"	2
1	2.02988	"gain"	4
1	0.7318	"loss"	2
1	1.14586	"loss"	6
1	2.1715	"loss"	2
1	0.78416	"gain"	4
1	2.6913	"gain"	2
1	1.4529	"mixed"	6
0	1.02572	"mixed"	4
1	2.2993	"mixed"	2
1	0.83028	"gain"	6
1	2.51144	"loss"	6
1	1.21944	"loss"	4
1	2.26154	"mixed"	2
0	0.87094	"mixed"	6
1	0.93238	"loss"	4
1	1.38158	"gain"	6
1	0.95976	"loss"	2
1	0.94086	"gain"	4
1	0.94114	"mixed"	4
1	0.89108	"loss"	6
1	0.96358	"gain"	2
1	1.00516	"mixed"	4
1	0.83926	"mixed"	6
1	0.87296	"gain"	6
1	3.04692	"gain"	2
1	0.8146	"loss"	6
0	2.40368	"loss"	2
1	1.84468	"gain"	4
1	1.94772	"loss"	4
1	1.08988	"loss"	4
1	0.9086	"gain"	4
1	2.9011	"loss"	2
1	0.82158	"loss"	6
1	1.69664	"mixed"	6
1	2.22602	"mixed"	4
1	0.95164	"gain"	6
1	1.85556	"gain"	2
1	0.9441	"loss"	4
1	0.64526	"mixed"	6
1	0.85532	"loss"	6
1	0.85248	"gain"	4
0	1.80452	"gain"	2
1	0.91842	"gain"	6
1	1.23306	"mixed"	4
1	2.17086	"loss"	2
1	0.93784	"mixed"	2
