1	1.17165	"gain"	6
0	2.23414	"mixed"	2
1	1.83842	"loss"	6
1	1.38915	"gain"	4
1	1.58947	"mixed"	6
1	1.05332	"loss"	4
1	0.94864	"gain"	6
1	2.28327	"loss"	2
1	1.42171	"loss"	6
1	1.25502	"gain"	2
1	1.04471	"loss"	4
1	1.1117	"gain"	6
1	2.79117	"loss"	6
1	2.37981	"gain"	2
1	1.0875	"mixed"	6
1	2.62988	"loss"	2
1	1.39055	"mixed"	4
1	0.98292	"gain"	4
1	1.40053	"loss"	2
1	2.59374	"loss"	4
1	1.24989	"mixed"	4
1	1.62816	"gain"	2
1	1.31798	"gain"	4
1	0.90585	"loss"	6
1	1.02729	"gain"	6
1	1.01528	"mixed"	6
0	1.1713	"mixed"	2
1	1.18892	"mixed"	4
1	2.29157	"gain"	2
1	1.89029	"gain"	6
1	0.92545	"loss"	2
1	0.77088	"loss"	6
1	1.04893	"mixed"	6
1	1.28176	"gain"	4
0	2.44062	"mixed"	2
1	1.56288	"loss"	4
1	1.25258	"mixed"	6
1	1.34821	"loss"	4
1	1.48607	"loss"	2
1	0.8716	"gain"	4
0	2.66893	"gain"	2
1	0.86444	"gain"	6
1	1.64569	"mixed"	4
1	1.23243	"loss"	6
1	1.56378	"mixed"	2
1	1.448	"gain"	2
1	0.98477	"mixed"	6
1	1.24242	"gain"	4
1	0.76947	"gain"	6
0	1.65684	"mixed"	4
1	1.73726	"loss"	4
1	0.96296	"loss"	6
1	1.19338	"mixed"	4
1	0.7691	"gain"	6
1	1.08302	"loss"	6
1	0.8258	"mixed"	6
1	1.50449	"loss"	2
1	1.23665	"loss"	4
1	1.12948	"mixed"	2
1	0.8308	"gain"	4
1	1.6474	"mixed"	6
1	0.93295	"loss"	4
1	1.07846	"loss"	6
1	0.84991	"mixed"	4
1	0.57698	"gain"	4
1	2.12325	"loss"	2
0	1.3132	"mixed"	2
1	0.71933	"gain"	6
1	1.36762	"gain"	2
1	1.1395	"mixed"	4
1	0.90928	"loss"	6
1	0.55619	"gain"	4
1	0.70273	"gain"	6
1	0.72399	"loss"	2
1	0.73942	"loss"	4
1	1.68033	"gain"	2
1	0.58239	"mixed"	2
1	1.12948	"mixed"	6
1	0.73404	"mixed"	6
1	0.61343	"gain"	6
0	2.19779	"loss"	2
0	0.69594	"gain"	2
1	1.00514	"gain"	4
1	1.04281	"loss"	4
1	0.76864	"mixed"	4
1	0.9728	"loss"	6
0	1.42196	"mixed"	2
1	0.90754	"mixed"	4
1	0.78463	"mixed"	6
1	1.10689	"gain"	2
1	0.5517	"gain"	4
1	0.70601	"loss"	6
1	0.59599	"gain"	6
1	1.34806	"loss"	2
1	0.83776	"loss"	4
0	2.17833	"mixed"	2
0	1.61478	"loss"	4
1	0.8596	"gain"	4
1	1.19802	"loss"	2
1	1.40411	"mixed"	2
1	0.64495	"gain"	6
1	1.33003	"mixed"	4
1	0.93046	"loss"	6
1	0.73171	"mixed"	6
1	1.1467	"gain"	2
