1	1.25762	"gain"	4
1	2.19555	"mixed"	4
1	1.85494	"loss"	6
1	1.70972	"mixed"	6
1	2.99892	"mixed"	2
1	3.08753	"gain"	2
1	2.15716	"loss"	4
1	1.43388	"gain"	6
1	2.39578	"mixed"	6
1	2.44299	"mixed"	4
1	1.71176	"loss"	6
1	2.43716	"gain"	4
1	1.75905	"loss"	2
1	1.53484	"gain"	2
1	1.99274	"loss"	6
1	1.19215	"loss"	4
1	1.92659	"gain"	4
1	2.11279	"loss"	2
1	2.52019	"mixed"	4
1	1.4706	"gain"	6
0	2.55316	"mixed"	2
1	1.15907	"mixed"	6
1	1.81627	"gain"	4
1	1.40409	"mixed"	6
1	2.01164	"gain"	6
0	2.23617	"loss"	2
1	1.45392	"gain"	2
1	1.16429	"loss"	4
1	1.5848	"mixed"	4
1	1.32005	"mixed"	2
1	1.2741	"loss"	6
1	2.29338	"loss"	2
1	1.3647	"gain"	2
1	2.43799	"mixed"	4
0	3.04945	"mixed"	2
1	1.08088	"loss"	6
1	1.14606	"gain"	6
1	1.80323	"mixed"	6
1	1.18831	"loss"	4
1	2.03954	"gain"	4
1	1.26722	"gain"	6
0	2.61468	"loss"	2
1	1.92174	"loss"	4
1	2.09668	"mixed"	4
1	2.13973	"mixed"	6
1	2.39887	"gain"	2
1	1.80462	"mixed"	2
1	1.57874	"gain"	4
1	1.17242	"loss"	6
1	2.21267	"gain"	4
0	2.13385	"gain"	2
1	2.41757	"mixed"	4
0	3.32503	"loss"	2
1	2.35386	"loss"	4
1	1.93192	"mixed"	2
1	2.27268	"loss"	6
1	1.4038	"gain"	6
1	2.42025	"mixed"	6
1	1.92648	"loss"	4
1	2.06292	"loss"	6
1	1.99312	"gain"	4
1	1.44166	"mixed"	4
1	1.89379	"gain"	6
1	1.3734	"loss"	2
1	2.16461	"mixed"	2
1	2.02719	"mixed"	6
1	2.94923	"gain"	2
1	1.92121	"gain"	6
1	1.96298	"gain"	4
1	1.83259	"mixed"	6
1	2.6218	"mixed"	2
1	2.05122	"mixed"	4
0	2.07883	"loss"	2
1	1.39572	"loss"	4
0	2.03326	"gain"	2
1	1.28475	"loss"	6
1	1.48934	"loss"	2
1	1.21568	"gain"	6
1	1.3723	"loss"	4
1	1.87463	"mixed"	6
1	1.74243	"gain"	4
0	1.22497	"mixed"	2
1	1.14358	"loss"	6
1	1.32357	"mixed"	4
1	2.20081	"gain"	2
1	1.59349	"mixed"	4
1	1.27901	"loss"	4
1	1.07358	"gain"	6
0	1.68	"gain"	2
1	1.29691	"loss"	6
1	1.70688	"gain"	4
1	1.42186	"mixed"	2
1	1.5887	"loss"	2
1	1.36007	"mixed"	6
1	2.27855	"gain"	6
1	1.13042	"mixed"	4
1	1.71934	"loss"	2
1	1.316	"mixed"	6
1	1.19855	"mixed"	2
1	3.40777	"gain"	4
1	1.09016	"loss"	6
1	1.62379	"loss"	4
1	1.16259	"gain"	2
1	1.56335	"gain"	6
1	1.20113	"loss"	4
1	2.88875	"loss"	2
1	1.03345	"gain"	4
1	2.77995	"mixed"	2
1	1.62665	"gain"	2
1	1.06761	"loss"	6
1	1.79475	"mixed"	4
1	1.77492	"mixed"	6
1	1.4451	"mixed"	4
1	1.69548	"gain"	4
1	1.6661	"loss"	4
1	1.04539	"gain"	6
1	1.51149	"mixed"	6
1	2.8006	"loss"	2
1	1.77276	"gain"	2
1	2.38857	"mixed"	2
1	0.95979	"loss"	6
0	2.20985	"loss"	4
1	1.50452	"gain"	6
1	1.33295	"mixed"	4
0	3.22349	"mixed"	2
1	3.35008	"gain"	4
1	1.52349	"gain"	2
1	1.21434	"loss"	6
1	2.94088	"loss"	2
1	1.59686	"mixed"	6
1	1.317	"mixed"	6
1	1.33731	"gain"	6
0	2.59074	"mixed"	2
1	1.61954	"gain"	4
1	2.79398	"loss"	6
1	1.18813	"mixed"	4
0	2.17905	"gain"	2
1	1.96707	"loss"	2
1	1.66731	"loss"	4
1	1.28839	"mixed"	2
1	1.56725	"loss"	4
1	1.56025	"mixed"	4
1	3.06713	"mixed"	6
1	1.6162	"loss"	6
1	2.17578	"gain"	4
0	3.3131	"gain"	2
1	1.23293	"gain"	4
1	1.77323	"mixed"	4
1	1.0993	"gain"	6
1	1.64698	"mixed"	6
0	3.27441	"mixed"	2
1	1.26636	"loss"	6
1	1.14795	"gain"	2
1	1.11725	"loss"	2
1	2.81342	"loss"	4
1	1.35046	"gain"	2
1	2.68777	"gain"	4
0	1.49633	"mixed"	2
1	1.89897	"loss"	6
1	2.5199	"gain"	6
1	1.38841	"loss"	4
1	2.33183	"mixed"	6
0	1.95231	"mixed"	4
1	1.79054	"mixed"	4
0	1.0994	"gain"	6
1	0.92864	"mixed"	2
1	1.57832	"loss"	4
1	0.99361	"loss"	6
1	1.1378	"loss"	2
1	0.87782	"mixed"	6
0	1.46474	"gain"	4
1	2.96199	"gain"	2
0	2.45743	"loss"	4
1	0.85837	"gain"	2
1	2.9313	"loss"	2
1	1.1383	"mixed"	6
0	2.20163	"mixed"	2
1	2.29796	"gain"	6
1	0.81792	"mixed"	4
1	1.28094	"gain"	4
1	1.85651	"loss"	6
1	1.03063	"loss"	2
1	0.94344	"mixed"	2
1	2.30507	"gain"	6
1	0.89503	"mixed"	6
1	3.40975	"loss"	4
1	1.16274	"loss"	6
0	1.33868	"gain"	4
1	2.96042	"mixed"	4
