1	2.58531	"loss"	2
1	1.70232	"mixed"	6
1	0.84624	"gain"	6
1	3.40818	"gain"	2
1	1.43436	"mixed"	2
1	2.12271	"gain"	4
1	0.96027	"mixed"	4
1	1.08523	"loss"	4
1	0.9079	"mixed"	4
1	1.53854	"gain"	4
1	0.84937	"gain"	2
1	1.1641	"loss"	4
1	0.95615	"mixed"	6
1	1.01101	"loss"	6
1	0.8138	"mixed"	2
1	1.03483	"gain"	6
1	0.8287	"loss"	2
1	1.8268	"loss"	2
1	2.41298	"loss"	4
1	0.77941	"gain"	4
1	2.08802	"mixed"	2
1	0.7314	"mixed"	4
1	0.79749	"gain"	2
1	1.06509	"gain"	6
1	0.82278	"loss"	6
1	1.16823	"mixed"	6
1	1.05326	"loss"	6
1	1.37026	"loss"	4
1	1.51179	"gain"	4
1	1.56938	"loss"	2
1	1.75062	"gain"	2
1	0.68445	"gain"	6
1	0.92427	"mixed"	4
1	0.93074	"mixed"	6
1	0.76709	"mixed"	6
1	1.02814	"gain"	2
1	1.33332	"gain"	4
1	2.4761	"mixed"	2
1	2.68411	"loss"	4
1	1.22781	"mixed"	4
1	0.8792	"loss"	6
1	0.73102	"gain"	6
1	1.96232	"mixed"	6
0	0.94205	"gain"	2
1	1.31988	"gain"	6
1	0.81015	"loss"	4
1	1.07772	"mixed"	2
1	0.80042	"gain"	4
1	2.69304	"mixed"	4
1	0.94106	"loss"	2
1	0.81007	"loss"	6
1	1.48869	"mixed"	4
1	1.71945	"gain"	6
1	0.74998	"gain"	2
1	0.7862	"gain"	4
1	2.07134	"mixed"	2
1	1.23604	"loss"	6
1	2.63789	"loss"	2
1	1.31539	"loss"	4
1	2.15492	"mixed"	6
1	0.81444	"mixed"	4
1	0.98149	"mixed"	6
1	1.42554	"loss"	4
1	0.7367	"gain"	6
1	0.86949	"gain"	4
1	1.73461	"loss"	6
1	0.63673	"gain"	2
0	1.24897	"loss"	2
1	1.32232	"mixed"	2
1	2.90518	"gain"	2
1	1.39712	"gain"	4
1	1.70865	"mixed"	4
1	1.79575	"gain"	6
1	1.38162	"mixed"	2
1	0.96633	"loss"	6
1	0.79482	"mixed"	6
1	1.54397	"loss"	2
1	0.79696	"gain"	6
1	0.98074	"gain"	4
1	0.88031	"gain"	2
1	1.16886	"loss"	4
1	0.80776	"mixed"	2
1	1.04261	"mixed"	4
1	0.77254	"mixed"	6
1	0.88363	"loss"	6
1	2.07077	"loss"	2
1	1.49135	"loss"	2
1	1.6202	"gain"	2
1	0.74573	"gain"	4
1	1.38465	"loss"	4
1	0.8603	"gain"	6
1	1.89237	"mixed"	6
1	0.87967	"loss"	6
1	0.67615	"mixed"	4
1	0.93236	"mixed"	2
1	1.7077	"mixed"	2
1	0.65821	"gain"	6
1	0.73501	"loss"	4
1	0.74514	"mixed"	4
1	1.91034	"gain"	2
0	1.87589	"loss"	2
1	1.34897	"gain"	4
1	0.94245	"loss"	6
1	0.65221	"mixed"	6
