0	0.77432	"mixed"	2
1	0.99622	"loss"	6
1	0.76299	"mixed"	4
1	0.85881	"loss"	4
0	1.32262	"loss"	2
1	0.90473	"gain"	6
0	1.81669	"loss"	2
1	1.66565	"mixed"	2
1	0.92703	"loss"	6
1	0.7746	"gain"	6
1	0.7542	"mixed"	4
1	0.93233	"loss"	4
0	1.11718	"gain"	2
1	0.77525	"gain"	4
1	1.01535	"mixed"	6
1	1.41248	"loss"	6
1	0.77027	"mixed"	2
1	0.97956	"gain"	6
1	0.78947	"mixed"	4
1	1.06746	"mixed"	6
1	1.80553	"gain"	2
1	1.11176	"loss"	4
1	0.91654	"loss"	2
1	1.15523	"gain"	4
1	0.81355	"gain"	4
1	0.98442	"mixed"	4
1	0.8301	"loss"	6
1	0.78145	"mixed"	6
1	1.47399	"mixed"	2
1	0.8023	"gain"	6
1	0.749	"loss"	4
1	0.9874	"gain"	2
1	0.63827	"loss"	2
1	1.06613	"loss"	4
1	0.76487	"mixed"	4
1	0.90667	"gain"	4
0	1.50641	"gain"	2
1	1.05537	"loss"	6
0	0.84096	"loss"	2
1	1.00443	"mixed"	6
1	1.06594	"gain"	6
1	0.96718	"mixed"	2
