1	0.72009	"mixed"	6
1	0.98834	"mixed"	4
1	0.72042	"mixed"	6
1	1.70621	"mixed"	2
1	1.76444	"mixed"	2
1	0.86801	"mixed"	6
1	1.1955	"mixed"	4
1	1.77257	"mixed"	2
1	1.25386	"mixed"	6
1	1.29633	"mixed"	4
1	0.68737	"mixed"	4
1	0.64136	"mixed"	6
0	1.42814	"mixed"	2
1	0.64793	"mixed"	4
1	0.7626	"mixed"	6
1	1.12052	"mixed"	2
1	0.94056	"mixed"	4
1	0.77409	"mixed"	2
1	0.6747	"mixed"	6
1	1.15406	"mixed"	2
1	1.08859	"mixed"	4
1	0.62052	"mixed"	6
1	0.94743	"mixed"	4
1	0.57312	"mixed"	6
1	0.88587	"mixed"	2
1	0.65733	"mixed"	6
1	0.87182	"mixed"	4
1	0.7622	"mixed"	2
1	1.01369	"mixed"	4
1	1.29759	"mixed"	2
1	0.78469	"mixed"	6
1	0.95617	"mixed"	4
1	0.75087	"mixed"	2
1	0.61499	"mixed"	6
1	0.66626	"mixed"	6
1	0.61331	"mixed"	4
1	0.69889	"mixed"	2
1	0.75994	"mixed"	4
1	0.59573	"mixed"	6
1	0.96642	"mixed"	2
1	0.70044	"mixed"	4
1	1.54221	"mixed"	2
1	0.89629	"mixed"	6
1	1.02561	"gain"	4
1	0.84864	"gain"	6
1	1.26504	"gain"	2
0	1.06198	"gain"	2
1	1.02335	"gain"	6
1	1.24528	"gain"	4
1	0.92895	"gain"	4
1	0.74085	"gain"	2
1	0.86084	"gain"	6
1	1.18063	"gain"	4
1	0.71	"gain"	6
0	0.87215	"gain"	2
1	0.61878	"gain"	4
1	0.84556	"gain"	6
1	0.91592	"gain"	2
1	0.61967	"gain"	6
1	1.60905	"gain"	2
1	1.30998	"gain"	4
1	0.81415	"gain"	4
1	1.17794	"gain"	2
1	0.67488	"gain"	6
1	0.69906	"gain"	4
1	0.59294	"gain"	6
1	1.51962	"gain"	2
1	0.95034	"gain"	6
0	1.54746	"gain"	2
1	0.62488	"gain"	4
1	1.18523	"gain"	2
1	0.79513	"gain"	4
1	0.62001	"gain"	6
1	0.93617	"gain"	2
1	1.02912	"gain"	4
1	0.63405	"gain"	6
1	0.78215	"gain"	6
1	0.9327	"gain"	4
1	1.1345	"gain"	2
1	0.7551	"gain"	6
1	0.62045	"gain"	4
1	1.14804	"gain"	2
1	0.68067	"gain"	6
1	0.86789	"gain"	4
1	0.84422	"gain"	2
1	0.90257	"gain"	2
1	1.07597	"gain"	4
1	0.57296	"gain"	6
1	0.81074	"mixed"	2
1	0.55333	"mixed"	6
1	1.63341	"mixed"	4
1	0.82206	"mixed"	2
1	0.68835	"mixed"	6
1	0.65349	"mixed"	4
1	0.95518	"mixed"	2
1	1.27283	"mixed"	4
1	0.78097	"mixed"	6
1	0.72132	"mixed"	6
1	1.053	"mixed"	4
1	0.70885	"mixed"	2
1	1.06843	"mixed"	2
1	0.71613	"mixed"	4
1	0.85468	"mixed"	6
1	0.66756	"mixed"	6
1	0.76768	"mixed"	4
0	0.85	"mixed"	2
1	2.05889	"mixed"	2
1	0.84914	"mixed"	6
1	1.00376	"mixed"	4
1	0.93893	"mixed"	6
0	2.03158	"mixed"	2
1	0.79873	"mixed"	4
1	0.86242	"mixed"	4
0	0.72711	"mixed"	2
1	0.98703	"mixed"	6
1	0.63789	"mixed"	6
1	0.73191	"mixed"	4
1	0.77636	"mixed"	2
1	0.79443	"mixed"	4
1	1.30225	"mixed"	2
1	0.69673	"mixed"	6
1	0.85715	"mixed"	4
1	0.69851	"mixed"	2
1	0.72819	"mixed"	6
1	0.7577	"mixed"	2
1	0.67038	"mixed"	4
1	0.7042	"mixed"	6
1	0.72942	"mixed"	4
1	0.72449	"mixed"	2
1	0.69342	"mixed"	6
1	0.57511	"mixed"	6
1	0.68421	"mixed"	4
1	0.71573	"mixed"	2
1	1.04734	"loss"	6
1	0.81904	"loss"	4
1	0.75919	"loss"	2
1	0.93707	"loss"	2
1	0.95697	"loss"	4
1	0.88452	"loss"	6
1	2.01022	"loss"	2
1	0.95428	"loss"	4
1	0.79754	"loss"	6
1	1.2439	"loss"	2
1	1.12833	"loss"	4
1	0.73869	"loss"	6
1	0.79147	"loss"	4
1	1.08406	"loss"	6
1	0.73296	"loss"	2
1	0.70861	"loss"	6
1	0.95996	"loss"	2
1	0.71839	"loss"	4
1	0.74264	"loss"	2
1	0.79332	"loss"	4
1	0.64184	"loss"	6
0	1.47652	"loss"	2
1	0.82314	"loss"	4
1	0.67003	"loss"	6
1	0.708	"loss"	4
1	0.61535	"loss"	6
1	0.6107	"loss"	2
1	0.56245	"loss"	4
1	0.66113	"loss"	2
1	0.60357	"loss"	6
1	0.60092	"loss"	6
1	1.0998	"loss"	2
1	0.98636	"loss"	4
1	0.72139	"loss"	6
1	0.9307	"loss"	4
1	1.57539	"loss"	2
1	2.02444	"loss"	2
1	0.77828	"loss"	4
1	0.71653	"loss"	6
1	0.81554	"loss"	2
1	1.15697	"loss"	6
1	0.79366	"loss"	4
1	0.91701	"loss"	4
1	0.90793	"loss"	6
1	0.85597	"loss"	2
