1	1.45202	"mixed"	2
1	0.68666	"mixed"	6
1	1.43016	"gain"	2
1	0.6096	"gain"	6
1	1.03608	"gain"	4
1	0.86784	"gain"	6
0	0.80122	"gain"	2
1	1.20133	"gain"	4
1	0.95771	"gain"	6
1	0.93162	"gain"	4
1	1.74545	"gain"	2
1	1.44469	"gain"	4
1	0.62193	"gain"	6
1	1.06414	"gain"	2
1	0.80484	"gain"	4
0	2.08011	"gain"	2
1	0.59047	"gain"	6
1	0.66745	"gain"	6
1	0.7629	"gain"	4
1	0.67701	"gain"	2
1	0.92485	"gain"	4
1	0.67934	"gain"	6
1	0.88473	"gain"	2
1	1.33465	"gain"	2
1	0.9337	"gain"	6
1	0.59066	"gain"	4
1	0.57255	"gain"	6
1	1.8348	"gain"	2
1	0.66934	"gain"	4
1	0.9149	"gain"	2
1	0.61541	"gain"	6
1	0.70012	"gain"	4
1	1.34996	"gain"	4
1	1.12566	"gain"	2
1	0.64577	"gain"	6
1	0.73128	"gain"	4
1	1.21056	"gain"	2
1	0.54964	"gain"	6
1	0.70088	"gain"	4
1	0.62147	"gain"	6
0	1.20479	"gain"	2
1	0.78874	"gain"	4
0	0.91757	"gain"	2
1	0.52745	"gain"	6
1	0.902	"gain"	4
1	0.67158	"gain"	2
1	0.4883	"gain"	6
1	0.69322	"loss"	6
1	0.76613	"loss"	2
1	0.87202	"loss"	4
0	0.53192	"loss"	2
1	1.18601	"loss"	6
1	0.48331	"loss"	4
1	0.49148	"loss"	2
1	0.62064	"loss"	6
1	0.61452	"loss"	4
1	0.63513	"loss"	2
1	0.4481	"loss"	4
1	0.61492	"loss"	6
1	1.19064	"loss"	4
1	0.57324	"loss"	6
1	1.37344	"loss"	2
1	1.33582	"loss"	2
1	1.09518	"loss"	6
1	1.13596	"loss"	4
1	1.36869	"loss"	2
1	0.61146	"loss"	6
1	0.58258	"loss"	4
1	0.70216	"loss"	4
1	0.54576	"loss"	6
1	1.16889	"loss"	2
0	0.65112	"loss"	2
1	1.70132	"loss"	4
1	0.73053	"loss"	6
1	1.09935	"loss"	6
1	0.59122	"loss"	4
1	0.6563	"loss"	2
1	0.65515	"loss"	4
1	1.22047	"loss"	2
1	0.72047	"loss"	6
1	0.91797	"loss"	2
1	0.49826	"loss"	6
1	1.19646	"loss"	4
1	0.74792	"loss"	4
1	0.63559	"loss"	2
1	0.64175	"loss"	6
1	1.05691	"loss"	6
1	0.69779	"loss"	2
0	0.79235	"loss"	4
1	0.77745	"loss"	6
1	0.80642	"loss"	2
1	1.37992	"loss"	4
1	1.44396	"mixed"	4
1	1.08584	"mixed"	6
1	0.87402	"mixed"	2
1	1.77025	"mixed"	2
1	0.73949	"mixed"	4
1	0.74614	"mixed"	6
1	0.68871	"mixed"	4
1	0.59018	"mixed"	6
1	1.06445	"mixed"	2
1	1.22352	"mixed"	6
1	0.57708	"mixed"	4
1	0.87955	"mixed"	2
1	0.99665	"mixed"	2
1	1.13926	"mixed"	4
1	0.59018	"mixed"	6
1	1.12378	"mixed"	2
1	0.58537	"mixed"	4
1	1.19513	"mixed"	6
1	0.96736	"mixed"	4
1	0.85942	"mixed"	2
1	0.67423	"mixed"	6
1	1.09145	"mixed"	6
1	0.67077	"mixed"	4
1	2.08835	"mixed"	2
1	0.55554	"mixed"	6
1	1.48102	"mixed"	2
1	0.56736	"mixed"	4
1	0.64732	"mixed"	6
1	1.00452	"mixed"	4
1	0.68233	"mixed"	2
1	0.52913	"mixed"	6
0	1.35642	"mixed"	2
1	0.70206	"mixed"	4
1	1.5017	"mixed"	2
1	0.54403	"mixed"	6
1	0.85078	"mixed"	4
1	0.66001	"mixed"	4
1	0.57729	"mixed"	6
1	1.07807	"mixed"	2
1	0.70183	"mixed"	4
1	0.54082	"mixed"	6
1	0.78658	"mixed"	2
1	0.60879	"mixed"	4
1	0.75628	"mixed"	2
1	0.4469	"mixed"	6
0	0.57085	"gain"	2
1	1.00499	"gain"	6
1	0.56163	"gain"	4
1	1.03829	"gain"	4
1	0.54633	"gain"	2
1	0.49641	"gain"	6
0	0.44666	"gain"	4
1	0.8144	"gain"	2
1	0.56996	"gain"	6
1	0.92014	"gain"	2
1	0.50231	"gain"	6
1	0.62599	"gain"	4
1	0.62929	"gain"	4
1	0.94508	"gain"	2
1	0.5824	"gain"	6
1	0.6438	"gain"	6
1	0.52809	"gain"	4
1	0.97846	"gain"	2
1	0.78172	"gain"	4
1	0.73185	"gain"	2
1	0.65137	"gain"	6
1	0.70903	"gain"	4
1	0.48122	"gain"	2
1	0.55882	"gain"	6
1	1.03522	"gain"	2
1	0.76243	"gain"	6
1	0.74281	"gain"	4
1	0.84781	"gain"	4
1	0.59214	"gain"	6
1	0.75909	"gain"	2
1	0.5362	"gain"	6
1	0.67001	"gain"	4
1	0.96368	"gain"	2
1	0.60988	"gain"	6
1	0.73073	"gain"	4
1	0.82051	"gain"	2
0	0.86863	"gain"	2
1	1.00884	"gain"	4
1	0.54788	"gain"	6
0	1.27253	"gain"	6
1	0.72052	"gain"	2
1	0.5982	"gain"	4
1	1.05182	"gain"	2
1	0.57594	"gain"	4
1	0.56579	"gain"	6
