1	0.86777	"mixed"	6
1	0.82765	"mixed"	2
1	0.78271	"mixed"	4
1	0.91606	"mixed"	2
1	0.88254	"mixed"	6
1	0.61289	"mixed"	4
0	0.67537	"mixed"	2
1	0.76225	"mixed"	6
1	1.0317	"mixed"	6
1	0.9344	"mixed"	4
1	0.94209	"mixed"	2
1	0.95933	"mixed"	4
1	0.78512	"mixed"	6
1	1.17417	"mixed"	2
1	1.27146	"mixed"	4
1	0.90207	"mixed"	6
1	0.92053	"mixed"	2
1	0.72054	"mixed"	4
1	0.73255	"mixed"	6
1	0.87257	"mixed"	2
1	0.81737	"mixed"	6
1	1.03159	"mixed"	2
1	0.99561	"mixed"	4
1	1.14507	"mixed"	4
1	0.90871	"mixed"	6
1	0.9087	"mixed"	2
1	0.67772	"mixed"	6
1	1.12114	"mixed"	2
1	0.89028	"mixed"	4
1	0.9324	"mixed"	6
1	0.87066	"mixed"	2
1	0.98179	"mixed"	4
0	1.14602	"mixed"	2
1	0.74085	"mixed"	6
0	0.91727	"mixed"	4
1	0.89652	"mixed"	4
1	0.84688	"mixed"	2
1	0.72173	"mixed"	6
0	0.94884	"mixed"	6
1	1.0271	"mixed"	4
1	0.86713	"mixed"	2
1	0.80915	"mixed"	6
0	1.20084	"mixed"	2
1	0.86465	"mixed"	4
1	0.71378	"mixed"	2
1	0.78036	"mixed"	4
1	1.10971	"mixed"	6
1	0.94061	"mixed"	4
1	0.82007	"mixed"	6
0	1.08209	"mixed"	2
1	1.12768	"mixed"	4
1	0.85838	"mixed"	6
1	0.9906	"mixed"	2
1	0.90342	"mixed"	2
1	1.02798	"mixed"	4
1	0.74834	"mixed"	6
1	0.88612	"mixed"	6
0	1.14626	"mixed"	2
1	0.95386	"mixed"	4
1	0.71065	"mixed"	6
1	0.73977	"mixed"	4
1	0.89422	"mixed"	2
1	0.99175	"loss"	4
0	1.01496	"loss"	2
1	0.84255	"loss"	6
0	1.18767	"loss"	2
1	0.93304	"loss"	6
0	1.24306	"loss"	4
1	0.83786	"loss"	2
1	0.99558	"loss"	6
0	1.01837	"loss"	4
1	0.98397	"loss"	4
1	0.80728	"loss"	6
0	0.92363	"loss"	2
1	0.97622	"loss"	2
1	0.94871	"loss"	4
1	0.95764	"loss"	6
1	0.88424	"loss"	6
1	1.06137	"loss"	4
1	0.82914	"loss"	2
1	0.86895	"loss"	4
1	0.87131	"loss"	2
1	0.88576	"loss"	6
1	0.82314	"loss"	6
1	1.0243	"loss"	2
1	1.02566	"loss"	4
1	0.82504	"loss"	4
0	0.9423	"loss"	2
1	0.82779	"loss"	6
1	0.91086	"loss"	4
1	1.22058	"loss"	6
1	0.80432	"loss"	2
1	1.15399	"loss"	2
1	0.92802	"loss"	6
1	0.95505	"loss"	4
1	0.9904	"loss"	2
1	1.01757	"loss"	4
1	0.97693	"loss"	6
1	0.86952	"loss"	6
1	1.04643	"loss"	2
1	1.1096	"loss"	4
1	0.98306	"loss"	2
1	0.89492	"loss"	6
1	0.8665	"loss"	4
1	0.82676	"loss"	2
1	0.82898	"loss"	6
1	0.72021	"loss"	4
