0	0.91968	"mixed"	2
1	1.19248	"mixed"	2
1	0.61397	"mixed"	4
1	0.57394	"mixed"	6
0	0.80604	"mixed"	2
1	0.53303	"mixed"	6
1	0.75758	"mixed"	4
1	0.53323	"mixed"	4
0	0.68922	"mixed"	2
1	0.49969	"mixed"	6
1	0.52537	"mixed"	4
0	0.6504	"mixed"	2
1	0.86896	"mixed"	6
1	0.54603	"mixed"	2
1	0.51065	"mixed"	4
1	0.62473	"mixed"	6
1	0.52053	"mixed"	2
1	0.5171	"mixed"	6
0	0.9756	"mixed"	4
1	0.57867	"mixed"	6
1	0.51376	"mixed"	4
1	1.08431	"mixed"	2
0	0.75045	"mixed"	2
1	0.6121	"mixed"	4
1	0.51808	"mixed"	6
0	0.549	"mixed"	2
1	0.58786	"mixed"	4
1	0.70327	"mixed"	6
1	0.5836	"mixed"	6
0	0.85451	"mixed"	4
1	0.6949	"mixed"	2
1	0.78631	"gain"	4
0	0.89938	"gain"	2
1	0.62002	"gain"	6
1	1.10244	"gain"	4
1	0.77183	"gain"	6
1	0.75974	"gain"	2
1	0.72799	"gain"	6
1	1.10266	"gain"	2
1	1.06315	"gain"	4
1	0.78949	"gain"	2
0	0.70093	"gain"	4
1	0.79917	"gain"	6
1	0.52721	"gain"	2
1	0.48457	"gain"	4
1	0.52704	"gain"	6
1	0.51957	"gain"	6
1	0.50629	"gain"	4
1	1.04721	"gain"	2
1	0.65657	"gain"	2
1	0.56737	"gain"	6
1	1.04504	"gain"	4
1	0.64146	"gain"	6
1	0.61275	"gain"	2
1	0.651	"gain"	4
1	0.68635	"gain"	6
1	0.62716	"gain"	4
1	0.6665	"gain"	2
1	0.69904	"gain"	4
0	1.01342	"gain"	2
1	0.53322	"gain"	6
1	0.68116	"gain"	6
1	0.63196	"gain"	4
1	0.8821	"gain"	2
1	0.59477	"gain"	4
1	0.53055	"gain"	6
1	0.6056	"gain"	2
1	0.63995	"gain"	6
1	0.51167	"gain"	4
1	0.71472	"gain"	2
1	0.48377	"gain"	6
1	0.73718	"gain"	2
1	0.58889	"gain"	4
1	0.6574	"gain"	6
1	0.50839	"gain"	4
1	0.4864	"gain"	2
0	0.8411	"loss"	2
1	0.67431	"loss"	6
1	0.49313	"loss"	4
1	0.53742	"loss"	4
1	0.48445	"loss"	2
1	0.47959	"loss"	6
1	1.07615	"loss"	2
1	0.58652	"loss"	6
0	0.76259	"loss"	4
1	0.68512	"loss"	2
1	0.59779	"loss"	4
1	0.50521	"loss"	6
1	0.75982	"loss"	4
0	0.79273	"loss"	2
1	0.52875	"loss"	6
1	0.76019	"loss"	2
1	0.52444	"loss"	6
1	0.76681	"loss"	4
1	0.60133	"loss"	6
1	0.64467	"loss"	2
1	0.45945	"loss"	4
1	0.45741	"loss"	6
1	0.53399	"loss"	4
1	0.51132	"loss"	2
1	0.7577	"loss"	2
1	0.48874	"loss"	6
1	0.53629	"loss"	4
1	0.5878	"loss"	6
1	0.50783	"loss"	4
1	0.44384	"loss"	2
1	0.74933	"loss"	6
1	0.63058	"loss"	2
0	0.60335	"loss"	4
0	0.56731	"loss"	2
1	0.50812	"loss"	6
1	0.49299	"loss"	4
0	1.0171	"loss"	2
1	0.49506	"loss"	6
1	0.58422	"loss"	4
1	0.44891	"loss"	2
1	0.4694	"loss"	4
1	0.60312	"loss"	6
1	0.57187	"loss"	2
1	0.53478	"loss"	6
1	0.52587	"loss"	4
1	0.65343	"gain"	2
1	0.66696	"gain"	4
1	0.56936	"gain"	6
1	0.54084	"gain"	4
1	0.6889	"gain"	2
1	0.58011	"gain"	6
1	0.65269	"gain"	2
1	0.73459	"gain"	4
1	0.47091	"gain"	6
1	0.51249	"gain"	2
0	0.55821	"gain"	4
1	0.59901	"gain"	6
1	0.90468	"gain"	2
1	0.5394	"gain"	4
1	0.52115	"gain"	6
1	0.79054	"gain"	6
1	0.81998	"gain"	4
1	0.90722	"gain"	2
1	0.4694	"gain"	2
1	0.53055	"gain"	4
1	0.53952	"gain"	6
1	0.60214	"gain"	2
1	0.57095	"gain"	4
1	0.46118	"gain"	6
1	0.69919	"gain"	2
1	0.50992	"gain"	6
1	0.74552	"gain"	4
1	0.58252	"gain"	2
1	0.57244	"gain"	4
1	0.53856	"gain"	6
1	0.57105	"gain"	6
1	0.59004	"gain"	2
1	0.53209	"gain"	4
0	1.06825	"gain"	2
1	0.83816	"gain"	6
1	0.69244	"gain"	4
1	0.48605	"gain"	2
1	0.46013	"gain"	4
1	0.45948	"gain"	6
0	0.4973	"gain"	2
1	0.53714	"gain"	6
1	0.6884	"gain"	4
1	0.63369	"gain"	4
1	1.33943	"gain"	6
1	0.86397	"gain"	2
