1	0.48965	"mixed"	4
1	0.46836	"mixed"	2
0	0.67934	"mixed"	6
1	0.91295	"mixed"	4
1	0.62421	"mixed"	6
1	0.6126	"mixed"	2
1	0.51289	"mixed"	4
1	0.55109	"mixed"	6
1	0.75053	"mixed"	2
0	0.68022	"mixed"	4
1	0.75363	"mixed"	4
1	0.58009	"mixed"	6
1	0.7159	"mixed"	2
1	0.7116	"mixed"	2
1	0.71378	"mixed"	4
1	0.67058	"mixed"	6
0	0.64217	"mixed"	2
1	0.59113	"mixed"	6
1	0.54351	"mixed"	4
1	0.9908	"mixed"	4
1	1.09502	"mixed"	2
1	0.5879	"mixed"	6
1	0.69217	"mixed"	4
0	0.76633	"mixed"	6
1	0.65983	"mixed"	2
0	0.53478	"mixed"	4
1	0.50357	"mixed"	6
1	0.57788	"mixed"	2
1	0.48751	"mixed"	4
1	0.50439	"mixed"	6
1	0.57055	"mixed"	2
1	0.73019	"mixed"	4
1	0.85113	"mixed"	6
1	0.66404	"mixed"	2
1	0.48601	"gain"	6
1	0.61735	"gain"	4
1	0.63041	"gain"	2
1	0.50335	"gain"	2
1	0.64176	"gain"	6
0	0.68701	"gain"	4
1	0.61596	"gain"	6
1	0.49088	"gain"	4
1	0.67117	"gain"	2
1	0.69056	"gain"	2
1	0.58961	"gain"	4
1	0.94838	"gain"	6
1	0.4528	"gain"	6
0	0.58087	"gain"	2
1	0.60384	"gain"	4
1	0.53536	"gain"	2
1	0.58453	"gain"	4
1	0.56846	"gain"	6
1	0.74407	"gain"	4
1	0.80891	"gain"	6
1	0.62238	"gain"	2
1	0.51655	"gain"	6
1	0.64563	"gain"	2
1	0.69923	"gain"	4
1	0.51522	"gain"	4
1	0.66097	"gain"	2
1	0.53505	"gain"	6
1	0.59812	"gain"	6
0	0.77141	"gain"	2
1	0.57444	"gain"	4
1	0.98339	"gain"	4
1	0.55817	"gain"	2
1	0.63697	"gain"	6
1	0.66724	"gain"	4
1	0.60818	"gain"	6
0	0.86757	"gain"	2
1	0.75237	"gain"	2
1	0.65806	"gain"	6
1	0.59768	"gain"	4
1	0.61171	"gain"	4
1	0.79133	"gain"	2
1	0.59081	"gain"	6
1	0.91095	"gain"	2
1	0.48653	"gain"	4
1	0.70073	"gain"	6
1	0.89435	"loss"	4
1	1.04737	"loss"	6
1	0.80525	"loss"	2
1	0.66826	"loss"	4
1	0.67111	"loss"	2
1	0.48238	"loss"	6
1	0.6301	"loss"	6
0	0.47516	"loss"	4
1	0.67818	"loss"	2
1	0.59741	"loss"	4
1	0.66028	"loss"	6
1	0.76921	"loss"	2
1	0.64892	"loss"	4
1	0.50008	"loss"	6
0	0.41591	"loss"	2
1	0.50277	"loss"	2
1	0.5305	"loss"	6
1	0.89791	"loss"	4
1	0.85217	"loss"	6
1	0.53831	"loss"	2
1	0.76316	"loss"	4
1	0.66734	"loss"	2
1	0.52572	"loss"	6
0	0.88727	"loss"	4
0	0.6913	"loss"	2
1	0.50081	"loss"	4
1	0.65653	"loss"	6
1	0.47682	"loss"	6
1	0.56825	"loss"	2
1	0.67989	"loss"	4
1	0.54149	"loss"	2
1	0.61426	"loss"	6
1	0.61383	"loss"	4
1	0.77946	"loss"	2
1	0.87363	"loss"	4
0	0.63063	"loss"	6
1	0.69868	"loss"	2
1	0.68496	"loss"	6
1	0.51182	"loss"	4
1	0.67554	"loss"	4
1	0.56223	"loss"	6
0	1.13975	"loss"	2
1	0.77274	"loss"	4
1	0.76402	"loss"	2
1	0.51503	"loss"	6
