1	0.79573	"mixed"	6
1	0.9588	"mixed"	2
0	0.91515	"mixed"	4
1	0.99342	"mixed"	4
1	0.79304	"mixed"	2
1	1.06955	"mixed"	6
1	0.60897	"loss"	6
1	0.55579	"loss"	2
1	0.70935	"loss"	4
0	0.83324	"loss"	2
1	0.76202	"loss"	6
1	0.68248	"loss"	4
1	0.56682	"loss"	2
1	0.55896	"loss"	4
1	0.74456	"loss"	6
1	0.74338	"loss"	4
1	0.70193	"loss"	2
1	0.53884	"loss"	6
0	0.93314	"loss"	6
1	0.77936	"loss"	2
1	0.69145	"loss"	4
1	0.71182	"loss"	6
1	0.78352	"loss"	2
1	0.84891	"loss"	4
1	0.84647	"loss"	4
1	0.86968	"loss"	6
1	0.87589	"loss"	2
1	0.92194	"loss"	4
1	0.87322	"loss"	6
1	1.01536	"loss"	2
1	0.92507	"loss"	6
1	0.89869	"loss"	2
1	0.82322	"loss"	4
1	0.70108	"loss"	6
1	0.75611	"loss"	4
1	0.64914	"loss"	2
1	0.88926	"loss"	4
0	1.03359	"loss"	6
1	0.77211	"loss"	2
1	0.93919	"loss"	4
1	1.08075	"loss"	6
1	1.04773	"loss"	2
0	0.78941	"loss"	2
1	0.74113	"loss"	6
0	1.25321	"loss"	4
0	0.98804	"loss"	4
1	0.83425	"loss"	6
1	0.64283	"loss"	2
1	0.73917	"loss"	6
1	0.96273	"loss"	2
1	0.66786	"loss"	4
