1	1.27361	"loss"	6
1	1.18189	"loss"	4
1	0.73562	"loss"	2
1	0.86518	"loss"	6
1	1.28475	"loss"	2
1	1.60401	"loss"	4
1	1.01817	"loss"	6
1	1.26228	"loss"	2
1	1.39775	"loss"	4
1	1.92574	"loss"	2
1	0.98105	"loss"	6
1	1.43431	"loss"	4
1	0.9499	"loss"	4
0	1.05345	"loss"	6
0	1.45305	"loss"	2
1	1.67382	"mixed"	4
0	0.50061	"mixed"	2
1	0.86299	"mixed"	6
1	1.1478	"mixed"	4
1	0.96783	"mixed"	6
1	1.17682	"mixed"	2
1	0.9509	"mixed"	2
1	1.40146	"mixed"	4
1	1.03687	"mixed"	6
1	0.96898	"mixed"	6
1	1.12917	"mixed"	4
0	1.89687	"mixed"	2
1	1.50109	"mixed"	4
1	1.0102	"mixed"	2
1	0.79118	"mixed"	6
1	2.57772	"mixed"	4
1	1.08366	"mixed"	2
1	1.10186	"mixed"	6
1	0.73609	"mixed"	6
0	0.88285	"mixed"	2
1	1.23836	"mixed"	4
1	1.12564	"mixed"	2
1	1.4651	"mixed"	4
1	1.13392	"mixed"	6
1	1.53541	"mixed"	4
1	0.95651	"mixed"	6
1	1.50303	"mixed"	2
1	1.61667	"mixed"	2
1	1.03158	"mixed"	4
1	0.78112	"mixed"	6
0	0.6046	"mixed"	2
1	0.9223	"mixed"	4
1	0.82779	"mixed"	6
1	1.12002	"mixed"	6
1	1.28099	"mixed"	4
0	0.84365	"mixed"	2
1	1.43663	"mixed"	4
1	0.69698	"mixed"	6
1	1.59116	"mixed"	2
1	1.04462	"mixed"	2
1	0.88762	"mixed"	4
1	1.07588	"mixed"	6
1	1.04598	"mixed"	2
1	0.93095	"mixed"	6
1	2.54486	"mixed"	4
1	1.53999	"loss"	2
1	0.91638	"loss"	6
1	1.06337	"loss"	4
1	0.96358	"loss"	4
1	1.75823	"loss"	2
1	1.021	"loss"	6
1	1.07656	"loss"	6
1	0.73786	"loss"	4
1	0.72355	"loss"	2
1	1.53557	"loss"	6
1	0.86769	"loss"	4
1	0.91125	"loss"	2
1	1.00272	"loss"	4
1	0.92103	"loss"	6
0	0.60547	"loss"	2
1	0.9804	"loss"	2
1	1.13252	"loss"	6
1	2.02862	"loss"	4
1	1.41795	"loss"	2
1	1.36107	"loss"	6
1	1.01233	"loss"	4
1	2.2914	"loss"	6
1	2.08363	"loss"	4
1	1.55787	"loss"	2
1	0.65326	"loss"	6
1	2.55936	"loss"	4
0	1.62072	"loss"	2
1	0.83485	"loss"	4
1	0.79979	"loss"	2
1	2.07219	"loss"	6
1	0.90749	"loss"	6
0	1.06115	"loss"	4
1	0.83649	"loss"	2
1	0.98532	"loss"	6
1	0.83	"loss"	2
0	0.7531	"loss"	4
1	0.66828	"loss"	2
1	0.70455	"loss"	4
1	1.6264	"loss"	6
1	0.96809	"loss"	4
1	0.60757	"loss"	6
1	1.31861	"loss"	2
1	1.92532	"loss"	4
0	0.8795	"loss"	2
1	0.82707	"loss"	6
