1	0.75094	"gain"	6
1	0.57071	"gain"	6
1	0.64923	"gain"	4
1	0.69648	"gain"	2
1	0.60128	"gain"	6
0	1.141	"gain"	2
0	0.74639	"gain"	4
1	0.66449	"gain"	6
1	1.19721	"gain"	2
1	0.70018	"gain"	4
1	2.31608	"gain"	2
1	0.75203	"gain"	6
1	1.03094	"gain"	4
1	0.87961	"gain"	2
1	1.52678	"gain"	4
1	0.74095	"gain"	6
1	1.38851	"gain"	2
1	0.73363	"gain"	6
1	0.76892	"gain"	4
1	2.75448	"gain"	4
0	1.76913	"gain"	2
1	1.06982	"gain"	6
1	1.50958	"gain"	2
1	0.8229	"gain"	6
0	1.16939	"gain"	4
0	1.83186	"gain"	6
1	0.9493	"gain"	4
1	1.13272	"gain"	2
1	0.81566	"gain"	6
1	0.89984	"gain"	4
1	1.06932	"gain"	2
1	1.16629	"gain"	2
1	0.97792	"gain"	4
1	1.05105	"gain"	6
1	0.87363	"gain"	2
1	1.04126	"gain"	6
1	0.90509	"gain"	4
1	0.69328	"gain"	6
1	0.7219	"gain"	4
1	0.78931	"gain"	2
1	1.75083	"gain"	2
0	1.76459	"gain"	6
1	0.95974	"gain"	4
0	1.13096	"loss"	4
1	0.72759	"loss"	2
1	0.74217	"loss"	6
1	0.63568	"loss"	6
1	0.94947	"loss"	2
1	0.59961	"loss"	4
1	0.61802	"loss"	6
1	0.83196	"loss"	2
0	1.02385	"loss"	4
1	0.86242	"loss"	4
0	0.50424	"loss"	2
1	0.94782	"loss"	6
1	0.63086	"loss"	2
1	0.65803	"loss"	6
1	0.85606	"loss"	4
1	1.65658	"loss"	4
1	0.78143	"loss"	2
1	1.03023	"loss"	6
1	0.7245	"loss"	4
1	0.79543	"loss"	2
1	0.66678	"loss"	6
1	0.70426	"loss"	2
1	0.76047	"loss"	6
1	0.62172	"loss"	4
1	0.55782	"loss"	4
1	1.38895	"loss"	2
1	0.95618	"loss"	6
1	0.69472	"loss"	6
1	0.77088	"loss"	2
1	0.66613	"loss"	4
1	0.6424	"loss"	2
0	1.61063	"loss"	4
1	1.52812	"loss"	6
1	1.27362	"loss"	2
1	1.27267	"loss"	6
1	0.61908	"loss"	4
1	1.19976	"loss"	2
1	0.76729	"loss"	4
1	1.44208	"loss"	6
1	0.76973	"loss"	2
1	1.14429	"loss"	6
1	1.17073	"loss"	4
1	0.78786	"loss"	6
0	1.11978	"loss"	2
1	1.57216	"loss"	4
1	1.15331	"mixed"	6
0	1.31534	"mixed"	4
0	0.86023	"mixed"	2
1	2.39083	"mixed"	2
1	0.71823	"mixed"	4
1	1.05833	"mixed"	6
0	1.10879	"mixed"	2
1	0.99459	"mixed"	4
1	0.86352	"mixed"	6
1	1.38755	"mixed"	4
1	0.60615	"mixed"	6
1	0.8701	"mixed"	2
1	0.88712	"mixed"	2
1	1.46963	"mixed"	4
1	0.81536	"mixed"	6
1	0.70208	"mixed"	6
0	0.93049	"mixed"	4
0	3.01006	"mixed"	2
1	0.66803	"mixed"	6
1	0.572	"mixed"	4
0	0.79405	"mixed"	2
1	0.72139	"mixed"	4
1	2.03001	"mixed"	6
0	1.9305	"mixed"	2
1	1.87684	"mixed"	4
1	0.7803	"mixed"	2
1	0.70172	"mixed"	6
1	1.77183	"mixed"	2
1	0.95549	"mixed"	6
1	0.85368	"mixed"	4
1	1.20595	"mixed"	2
1	0.88217	"mixed"	6
1	1.1961	"mixed"	4
1	1.03122	"mixed"	4
1	0.69599	"mixed"	6
1	0.64841	"mixed"	2
1	0.90219	"mixed"	2
1	0.85284	"mixed"	6
1	1.13631	"mixed"	4
0	0.87987	"mixed"	2
1	0.63713	"mixed"	4
1	0.6731	"mixed"	6
1	0.81729	"mixed"	4
1	0.57911	"mixed"	6
1	0.58715	"mixed"	2
1	1.25405	"loss"	2
1	0.53844	"loss"	6
1	1.15706	"loss"	4
1	0.66577	"loss"	2
1	1.26257	"loss"	4
1	0.81176	"loss"	6
0	1.51858	"loss"	2
1	1.25052	"loss"	4
1	0.59011	"loss"	6
1	0.88676	"loss"	6
0	0.58828	"loss"	2
1	0.66837	"loss"	4
0	0.59789	"loss"	2
1	0.52764	"loss"	6
1	0.57279	"loss"	4
1	0.99694	"loss"	2
1	0.73028	"loss"	6
1	0.82745	"loss"	4
1	0.63856	"loss"	4
1	0.84139	"loss"	6
1	0.659	"loss"	2
1	0.83286	"loss"	4
1	1.01129	"loss"	6
0	0.99745	"loss"	2
1	0.99859	"loss"	2
1	0.76182	"loss"	6
1	0.69556	"loss"	4
0	1.29079	"loss"	2
1	0.58194	"loss"	6
1	0.76659	"loss"	4
1	0.87787	"loss"	4
1	1.00088	"loss"	2
1	0.54745	"loss"	6
0	0.99135	"loss"	2
1	0.83059	"loss"	4
1	0.89	"loss"	6
1	1.0378	"loss"	6
1	0.57432	"loss"	4
1	2.26603	"loss"	2
0	1.02003	"loss"	4
1	1.58224	"loss"	6
1	1.01827	"loss"	2
0	0.60126	"loss"	2
1	3.25786	"loss"	6
1	2.22909	"loss"	4
