1	1.48826	"mixed"	2
1	1.98312	"mixed"	4
1	1.40106	"mixed"	6
1	2.11358	"mixed"	2
0	1.97288	"mixed"	4
1	2.46662	"mixed"	2
1	1.07242	"mixed"	6
1	1.64704	"mixed"	4
1	1.63768	"mixed"	4
1	1.40594	"mixed"	6
1	2.7374	"mixed"	2
1	2.61888	"mixed"	4
1	1.40632	"mixed"	2
1	1.2538	"mixed"	6
0	1.18756	"loss"	2
1	1.06014	"loss"	4
1	1.74148	"loss"	6
1	1.05586	"loss"	4
0	1.65682	"loss"	2
1	0.94688	"loss"	6
0	1.62026	"loss"	6
1	2.6832	"loss"	2
1	1.5827	"loss"	4
1	2.1982	"loss"	2
1	1.35484	"loss"	6
1	1.18562	"loss"	4
1	1.89078	"loss"	2
1	2.61876	"loss"	4
1	1.53008	"loss"	6
1	1.30878	"loss"	4
1	0.95556	"loss"	6
1	1.85876	"loss"	2
1	0.99938	"loss"	6
1	1.24148	"loss"	4
1	1.17768	"loss"	2
1	0.82862	"loss"	4
0	0.77796	"loss"	6
0	2.44138	"loss"	2
1	1.60024	"loss"	4
1	1.83194	"loss"	6
1	0.9608	"loss"	2
1	1.51114	"loss"	2
1	0.87208	"loss"	6
1	0.75668	"loss"	4
1	0.74008	"loss"	4
1	0.74434	"loss"	6
0	0.97368	"loss"	2
1	1.2175	"loss"	4
0	1.43606	"loss"	2
1	1.35028	"loss"	6
1	1.38974	"loss"	2
1	1.9944	"loss"	4
1	1.8784	"loss"	6
1	1.91452	"loss"	2
1	1.48806	"loss"	6
1	2.13054	"loss"	4
0	1.16284	"loss"	2
1	1.38798	"loss"	4
1	1.61382	"loss"	6
1	1.05744	"gain"	4
1	0.97358	"gain"	2
1	0.87538	"gain"	6
0	0.90022	"gain"	2
1	1.88452	"gain"	6
1	1.61688	"gain"	4
1	0.83304	"gain"	6
1	0.8507	"gain"	2
1	2.26554	"gain"	4
0	0.8286	"gain"	2
0	1.0286	"gain"	4
1	1.44172	"gain"	6
0	1.16692	"gain"	2
1	2.59534	"gain"	4
1	1.99618	"gain"	6
0	2.4046	"gain"	2
1	1.10652	"gain"	4
0	0.96442	"gain"	6
1	1.36068	"gain"	2
1	2.06776	"gain"	4
1	1.39472	"gain"	6
1	1.5744	"gain"	6
1	1.8844	"gain"	4
0	1.49476	"gain"	2
1	1.29438	"gain"	6
1	2.10638	"gain"	4
0	3.24428	"gain"	2
1	1.35354	"gain"	2
1	1.202	"gain"	6
0	2.76192	"gain"	4
1	1.02312	"gain"	4
1	1.3988	"gain"	6
1	1.19772	"gain"	2
1	1.13664	"gain"	4
1	1.77744	"gain"	2
1	1.10372	"gain"	6
1	0.89998	"gain"	6
1	0.93182	"gain"	4
0	1.1164	"gain"	2
1	1.13556	"gain"	6
1	1.48162	"gain"	4
0	1.33288	"gain"	2
1	1.4508	"gain"	2
1	0.99254	"gain"	4
1	1.96182	"gain"	6
1	1.51926	"mixed"	2
1	0.92624	"mixed"	6
1	1.47796	"mixed"	4
1	1.04336	"mixed"	4
0	1.8109	"mixed"	2
1	1.18168	"mixed"	6
1	1.705	"mixed"	6
0	2.0732	"mixed"	2
1	1.11152	"mixed"	4
1	1.11796	"mixed"	6
1	1.43504	"mixed"	2
1	0.87944	"mixed"	4
1	0.98718	"mixed"	2
1	0.98866	"mixed"	4
1	1.06404	"mixed"	6
0	2.53942	"mixed"	2
1	2.24214	"mixed"	4
1	1.28722	"mixed"	6
1	1.16484	"mixed"	6
0	1.8561	"mixed"	2
1	1.3973	"mixed"	4
1	1.15614	"mixed"	6
1	0.93332	"mixed"	4
1	2.56326	"mixed"	2
1	2.46504	"mixed"	2
1	1.2799	"mixed"	4
1	1.1188	"mixed"	6
1	2.41604	"mixed"	2
1	0.94406	"mixed"	6
1	1.12414	"mixed"	4
1	1.85884	"mixed"	2
1	1.07966	"mixed"	6
1	1.5846	"mixed"	4
0	2.9218	"mixed"	4
1	1.13978	"mixed"	2
1	1.55948	"mixed"	6
1	1.4315	"mixed"	6
1	1.67676	"mixed"	4
1	2.2438	"mixed"	2
1	1.40126	"mixed"	4
1	1.03624	"mixed"	6
1	1.0476	"mixed"	2
1	1.54244	"mixed"	6
1	1.4595	"mixed"	4
1	1.45572	"mixed"	2
1	1.26686	"gain"	4
1	1.0305	"gain"	6
0	1.41224	"gain"	2
1	1.76946	"gain"	2
1	2.16818	"gain"	4
1	1.07536	"gain"	6
1	1.1126	"gain"	2
1	1.3816	"gain"	4
1	1.13414	"gain"	6
1	1.43996	"gain"	6
1	1.45254	"gain"	4
1	1.29904	"gain"	2
1	1.36682	"gain"	6
1	1.99248	"gain"	2
1	1.4679	"gain"	4
1	1.01306	"gain"	6
1	1.43082	"gain"	4
0	2.85922	"gain"	2
1	2.02244	"gain"	2
1	1.15808	"gain"	6
1	1.92738	"gain"	4
1	1.26088	"gain"	6
1	1.70648	"gain"	2
1	1.29446	"gain"	4
1	1.27412	"gain"	4
1	1.67816	"gain"	6
1	2.3544	"gain"	2
1	0.9492	"gain"	6
1	1.80122	"gain"	4
0	2.06968	"gain"	2
1	1.46622	"gain"	6
1	1.25182	"gain"	4
1	2.43556	"gain"	2
1	1.88766	"gain"	4
1	1.4239	"gain"	6
1	1.3851	"gain"	2
1	1.27208	"gain"	4
0	3.2814	"gain"	2
1	1.4844	"gain"	6
1	2.35146	"gain"	6
0	3.16224	"gain"	2
1	1.14076	"gain"	4
1	2.37482	"gain"	2
1	1.03546	"gain"	6
