1	1.00367	"loss"	6
1	0.84758	"loss"	4
1	1.31049	"loss"	6
0	2.2116	"loss"	4
1	1.54582	"loss"	2
1	0.74433	"loss"	6
1	1.272	"loss"	2
1	2.04287	"loss"	4
1	0.8066	"loss"	6
1	2.35511	"loss"	2
1	0.92735	"loss"	4
1	1.20955	"loss"	2
1	0.92686	"loss"	6
1	1.74869	"loss"	4
1	3.24365	"loss"	2
1	1.36605	"loss"	4
1	1.03165	"loss"	6
1	0.997	"loss"	6
1	2.01248	"loss"	2
1	0.97252	"loss"	4
1	0.93041	"loss"	2
1	0.92269	"loss"	6
1	1.00351	"loss"	4
1	0.96379	"loss"	2
1	1.50744	"loss"	6
1	1.32879	"loss"	4
1	1.11554	"loss"	4
1	1.20236	"loss"	2
1	0.79744	"loss"	6
1	0.88526	"loss"	6
1	1.03071	"loss"	4
1	1.06941	"loss"	2
1	0.81492	"loss"	2
1	0.84582	"loss"	4
1	0.80304	"loss"	6
1	0.87487	"loss"	6
1	0.68702	"loss"	4
1	0.86743	"loss"	2
1	1.26786	"mixed"	6
1	1.74326	"mixed"	4
1	1.35701	"mixed"	2
1	1.111	"mixed"	2
1	0.84368	"mixed"	6
1	1.14153	"mixed"	4
0	1.08343	"mixed"	2
1	0.7654	"mixed"	6
1	1.54069	"mixed"	4
1	1.2565	"mixed"	2
1	1.29091	"mixed"	4
1	0.80782	"mixed"	6
1	1.33194	"mixed"	4
1	0.85097	"mixed"	6
0	1.11553	"mixed"	2
1	1.35631	"mixed"	4
1	3.30927	"mixed"	2
1	1.10315	"mixed"	6
0	2.29983	"mixed"	2
1	2.73876	"mixed"	4
1	0.77786	"mixed"	6
1	2.77731	"mixed"	4
1	1.29968	"mixed"	6
0	2.22316	"mixed"	2
1	1.20105	"mixed"	4
1	1.35006	"mixed"	6
1	1.3285	"mixed"	2
1	2.32971	"mixed"	2
1	1.26875	"mixed"	4
1	0.64995	"mixed"	6
1	2.25129	"mixed"	2
1	0.93154	"mixed"	4
1	0.94964	"mixed"	6
1	0.63341	"mixed"	2
1	1.69928	"mixed"	4
1	1.16175	"mixed"	6
1	0.81728	"mixed"	4
1	1.51812	"mixed"	2
1	1.11814	"mixed"	6
1	1.16389	"mixed"	4
1	0.61739	"mixed"	6
1	1.53077	"mixed"	2
0	1.6598	"mixed"	2
0	1.61474	"mixed"	4
1	0.78098	"mixed"	6
0	1.42674	"mixed"	2
1	1.20202	"mixed"	6
1	0.59567	"mixed"	4
0	0.87122	"mixed"	2
1	0.73966	"mixed"	4
1	0.79205	"mixed"	6
1	0.56211	"mixed"	6
1	0.84261	"mixed"	4
0	1.39246	"mixed"	2
1	0.84054	"mixed"	2
1	0.5483	"mixed"	4
1	1.00096	"mixed"	6
1	0.78458	"mixed"	6
1	0.71756	"mixed"	4
1	0.68463	"mixed"	2
1	0.5457	"mixed"	6
1	1.35167	"mixed"	2
1	0.75204	"mixed"	4
1	1.11381	"mixed"	6
1	0.80848	"mixed"	4
1	2.01957	"mixed"	2
1	0.73329	"mixed"	4
1	1.23712	"mixed"	2
1	1.26401	"mixed"	6
1	1.04157	"mixed"	6
1	0.70981	"mixed"	2
1	1.09182	"mixed"	4
1	1.56746	"mixed"	4
1	0.62053	"mixed"	6
1	2.46193	"mixed"	2
1	0.87968	"mixed"	6
1	2.46759	"mixed"	2
1	1.70681	"mixed"	4
1	0.89068	"mixed"	2
1	0.78062	"mixed"	6
1	1.62075	"mixed"	4
1	1.31136	"mixed"	2
1	0.7466	"mixed"	4
1	0.82779	"mixed"	6
0	2.28523	"mixed"	2
1	0.62984	"mixed"	4
1	1.39061	"mixed"	6
1	1.7207	"mixed"	6
1	1.19169	"mixed"	4
0	0.7231	"mixed"	2
1	1.0346	"gain"	6
1	1.64583	"gain"	2
1	0.56795	"gain"	4
1	0.50202	"gain"	4
1	1.55512	"gain"	6
1	2.43362	"gain"	2
1	0.9665	"gain"	4
1	0.58902	"gain"	6
1	1.83792	"gain"	2
1	1.22458	"gain"	6
1	1.20844	"gain"	2
1	1.33605	"gain"	4
1	0.64272	"gain"	4
1	1.07804	"gain"	2
1	0.8315	"gain"	6
1	0.52496	"gain"	4
1	1.2899	"gain"	2
1	0.69281	"gain"	6
1	0.82027	"gain"	4
1	0.63711	"gain"	6
1	2.70556	"gain"	2
1	1.15773	"gain"	4
1	0.79296	"gain"	6
1	0.75985	"gain"	2
1	0.53926	"gain"	2
1	1.86191	"gain"	4
1	0.78774	"gain"	6
1	0.73241	"gain"	4
1	0.58011	"gain"	6
1	1.04741	"gain"	2
1	0.5403	"gain"	4
1	0.91883	"gain"	6
1	0.70162	"gain"	2
1	0.91652	"gain"	6
1	0.66152	"gain"	2
1	0.59599	"gain"	4
1	0.91888	"gain"	2
1	0.69083	"gain"	4
1	0.74388	"gain"	6
0	0.83922	"gain"	2
1	0.61319	"gain"	6
0	1.19152	"gain"	4
1	0.72992	"gain"	2
1	0.67941	"gain"	6
1	0.67847	"gain"	4
