1	0.65034	"mixed"	6
1	0.91019	"mixed"	4
1	1.21581	"mixed"	2
1	1.86647	"mixed"	6
1	2.82185	"mixed"	2
0	1.88358	"mixed"	6
0	1.47005	"mixed"	2
1	1.79902	"mixed"	4
1	0.8794	"mixed"	6
1	1.07269	"mixed"	2
1	0.63706	"mixed"	6
0	0.73893	"mixed"	4
1	2.2765	"mixed"	6
0	1.66541	"mixed"	2
1	0.64507	"mixed"	4
1	0.61786	"mixed"	4
1	0.54728	"mixed"	6
0	0.61777	"mixed"	2
1	0.8545	"mixed"	4
1	2.0253	"mixed"	2
1	1.03076	"mixed"	6
1	1.05357	"mixed"	4
1	0.98188	"mixed"	6
1	1.35624	"mixed"	2
1	2.50298	"mixed"	6
1	2.58512	"mixed"	2
1	1.77859	"mixed"	4
1	0.83165	"mixed"	6
1	0.79974	"mixed"	4
1	1.32046	"mixed"	2
1	1.7937	"gain"	2
1	1.27075	"gain"	6
0	1.11936	"gain"	4
1	1.58734	"gain"	4
1	1.02273	"gain"	2
1	1.34243	"gain"	6
1	1.75895	"gain"	6
1	0.85312	"gain"	2
1	1.18615	"gain"	4
1	1.06175	"gain"	6
1	1.35837	"gain"	2
1	0.65315	"gain"	4
1	0.74365	"gain"	2
1	0.78733	"gain"	6
1	0.77239	"gain"	4
1	0.7332	"gain"	4
0	0.69189	"gain"	2
0	0.90927	"gain"	6
1	2.25184	"gain"	4
1	1.85857	"gain"	2
1	0.7683	"gain"	6
1	0.885	"gain"	4
1	1.15632	"gain"	2
1	3.25139	"gain"	6
1	1.2675	"gain"	4
1	1.46898	"gain"	6
1	0.82317	"gain"	2
0	0.86169	"gain"	4
1	0.72167	"gain"	6
1	0.81109	"gain"	2
1	1.40251	"gain"	4
1	0.83764	"gain"	6
0	0.62498	"gain"	2
1	0.68661	"gain"	6
1	1.1673	"gain"	2
1	0.65357	"gain"	4
1	0.61552	"gain"	4
1	1.36024	"gain"	2
1	0.6206	"gain"	6
1	0.57325	"gain"	6
0	0.96186	"gain"	4
0	0.64057	"gain"	2
1	0.5935	"gain"	4
1	0.69147	"gain"	6
1	0.88395	"gain"	2
1	1.3222	"mixed"	2
1	0.77512	"mixed"	4
1	0.76119	"mixed"	6
1	0.84544	"mixed"	2
1	1.40796	"mixed"	4
1	1.10699	"mixed"	6
1	1.69579	"mixed"	4
1	1.11493	"mixed"	6
1	2.2811	"mixed"	2
1	1.19664	"mixed"	2
1	0.72838	"mixed"	4
1	0.55826	"mixed"	6
1	0.98188	"mixed"	4
1	0.78904	"mixed"	6
1	1.05122	"mixed"	2
1	0.80791	"mixed"	6
1	0.62597	"mixed"	4
1	1.44169	"mixed"	2
1	1.10685	"mixed"	2
1	0.75725	"mixed"	6
1	0.8772	"mixed"	4
1	1.15879	"mixed"	2
0	1.54062	"mixed"	4
1	2.95787	"mixed"	6
1	0.67873	"mixed"	2
1	0.6866	"mixed"	4
1	0.86967	"mixed"	6
1	1.03674	"mixed"	6
1	1.0801	"mixed"	2
1	0.62888	"mixed"	4
0	0.6887	"mixed"	2
1	0.59637	"mixed"	6
1	0.89276	"mixed"	4
1	1.7113	"mixed"	2
1	0.65826	"mixed"	4
1	0.5929	"mixed"	6
1	0.5515	"mixed"	4
1	0.57966	"mixed"	2
1	0.81085	"mixed"	6
1	0.53697	"mixed"	6
1	0.9349	"mixed"	4
1	0.63189	"mixed"	2
1	0.60322	"mixed"	6
1	0.64471	"mixed"	4
1	0.56034	"mixed"	2
1	2.34531	"loss"	2
1	1.17782	"loss"	4
1	1.98485	"loss"	6
1	1.34883	"loss"	2
1	0.73122	"loss"	6
1	2.05898	"loss"	4
1	1.65978	"loss"	4
1	0.5913	"loss"	6
1	1.66084	"loss"	2
1	0.60975	"loss"	4
1	0.69425	"loss"	6
1	1.09765	"loss"	2
1	1.00862	"loss"	2
1	0.58957	"loss"	6
1	0.6667	"loss"	4
1	0.81654	"loss"	6
0	0.84996	"loss"	2
1	0.74032	"loss"	4
1	0.57662	"loss"	2
1	0.66624	"loss"	6
1	0.67792	"loss"	4
1	0.68297	"loss"	6
0	0.60441	"loss"	2
1	1.00661	"loss"	4
0	0.70138	"loss"	4
1	1.49543	"loss"	6
1	0.67781	"loss"	2
0	0.60808	"loss"	6
1	1.06414	"loss"	4
1	1.21144	"loss"	2
1	0.75613	"loss"	2
1	0.84472	"loss"	4
1	0.6299	"loss"	6
1	1.76658	"loss"	6
1	0.88512	"loss"	2
1	1.17514	"loss"	4
1	0.67114	"loss"	2
0	0.70353	"loss"	4
1	0.80891	"loss"	6
1	1.47422	"loss"	4
1	0.65929	"loss"	6
1	1.21527	"loss"	2
1	0.75219	"loss"	2
1	0.73719	"loss"	4
1	0.89864	"loss"	6
