0	1.19464	"loss"	2
1	1.8252	"loss"	6
1	1.12313	"loss"	4
1	1.55199	"loss"	4
0	0.95485	"loss"	2
1	0.67065	"loss"	6
1	0.78641	"loss"	6
1	1.33657	"loss"	2
1	1.28247	"loss"	4
1	0.88256	"loss"	4
1	1.46152	"loss"	6
1	0.83162	"loss"	2
0	0.68077	"loss"	4
1	0.65026	"loss"	6
0	1.29779	"loss"	2
1	1.16665	"loss"	4
1	0.88975	"loss"	2
1	0.91369	"loss"	6
1	1.20374	"loss"	2
1	0.78535	"loss"	4
0	1.85078	"loss"	6
1	0.92149	"mixed"	6
1	0.9508	"mixed"	2
1	0.8645	"mixed"	4
1	0.95444	"mixed"	2
1	1.49937	"mixed"	4
1	0.98865	"mixed"	6
0	1.05423	"mixed"	2
1	0.86822	"mixed"	6
1	1.57156	"mixed"	4
1	1.79719	"mixed"	6
0	1.52053	"mixed"	2
1	1.69955	"mixed"	4
1	1.70035	"mixed"	6
1	1.19737	"mixed"	2
1	1.13972	"mixed"	4
1	1.40895	"mixed"	2
1	1.32705	"mixed"	4
1	1.19729	"mixed"	6
1	1.56636	"mixed"	2
1	0.97025	"mixed"	6
1	2.01043	"mixed"	4
1	0.61273	"mixed"	6
1	0.99839	"mixed"	2
1	1.88193	"mixed"	4
1	1.15362	"mixed"	6
0	2.48796	"mixed"	2
1	1.61583	"mixed"	4
1	0.88996	"mixed"	6
0	0.93465	"mixed"	2
1	1.02584	"mixed"	4
1	0.9958	"mixed"	6
1	1.09787	"mixed"	2
1	0.88146	"mixed"	4
1	1.70986	"mixed"	6
1	1.28129	"mixed"	2
1	1.05726	"mixed"	4
1	0.85684	"mixed"	4
1	1.013	"mixed"	6
0	1.94867	"mixed"	2
1	1.05582	"mixed"	4
1	1.61963	"mixed"	2
1	0.97254	"mixed"	6
1	0.89089	"mixed"	2
1	0.73407	"mixed"	6
1	1.03987	"mixed"	4
