1	2.23557	"mixed"	2
1	0.84989	"mixed"	4
1	0.51972	"mixed"	4
1	0.68567	"mixed"	6
1	0.78927	"mixed"	2
1	0.54201	"mixed"	4
1	0.7241	"mixed"	2
1	0.50669	"mixed"	6
1	0.58505	"mixed"	6
1	0.77267	"mixed"	4
1	0.6129	"mixed"	6
1	0.5804	"mixed"	4
1	0.57536	"mixed"	2
1	0.60928	"mixed"	4
1	0.95761	"mixed"	2
1	0.87149	"mixed"	6
1	1.00002	"mixed"	4
1	1.01169	"mixed"	6
1	0.80091	"mixed"	4
1	0.98685	"mixed"	6
1	0.68892	"mixed"	2
1	0.94765	"mixed"	6
1	0.64373	"mixed"	2
1	0.84217	"mixed"	4
1	0.87587	"mixed"	6
1	1.53526	"mixed"	4
1	2.94579	"mixed"	2
1	0.93162	"mixed"	6
1	0.58143	"mixed"	4
1	0.86691	"mixed"	4
1	0.52922	"mixed"	6
0	2.47102	"mixed"	2
1	0.75314	"mixed"	4
1	0.68424	"mixed"	6
0	1.40515	"mixed"	2
1	0.49257	"mixed"	4
1	0.64285	"mixed"	6
1	1.10123	"mixed"	6
1	0.63338	"mixed"	4
0	3.21148	"mixed"	2
1	1.22808	"mixed"	4
1	0.60092	"mixed"	6
1	2.00858	"mixed"	2
1	0.78986	"mixed"	2
1	0.63593	"mixed"	6
1	1.79351	"mixed"	4
1	0.56281	"mixed"	6
1	0.5544	"mixed"	4
1	1.82249	"mixed"	2
1	0.56921	"mixed"	4
1	0.5866	"mixed"	6
1	0.4509	"mixed"	6
1	0.53789	"mixed"	2
1	0.70166	"mixed"	4
1	0.48656	"mixed"	6
1	0.72274	"mixed"	4
0	0.70261	"mixed"	2
1	0.79314	"mixed"	2
1	0.50729	"mixed"	6
1	0.43885	"mixed"	4
1	0.75898	"mixed"	6
1	1.05002	"mixed"	4
1	0.50063	"mixed"	6
0	1.64879	"mixed"	4
1	0.75343	"mixed"	2
1	0.62874	"mixed"	4
1	0.52647	"mixed"	6
1	1.5478	"mixed"	6
1	1.02494	"mixed"	4
