1	0.81707	"mixed"	2
0	1.28562	"mixed"	6
1	1.3816	"mixed"	4
1	1.30524	"mixed"	2
1	0.89905	"mixed"	6
1	0.91443	"mixed"	6
1	1.17833	"mixed"	2
1	0.8632	"mixed"	4
1	0.75243	"mixed"	6
1	1.07107	"mixed"	4
0	1.12021	"mixed"	2
1	1.12097	"mixed"	2
1	0.90372	"mixed"	6
1	1.12503	"mixed"	4
0	0.97419	"mixed"	2
1	1.57779	"mixed"	6
1	0.91906	"mixed"	4
1	0.94359	"mixed"	6
1	1.01902	"mixed"	2
1	0.88081	"mixed"	4
0	0.96807	"mixed"	2
1	1.02352	"mixed"	4
1	0.97768	"mixed"	6
1	1.10161	"mixed"	2
1	1.00505	"mixed"	6
1	0.90696	"mixed"	4
0	1.30046	"mixed"	2
1	1.1357	"mixed"	6
1	1.24754	"mixed"	4
1	0.88452	"mixed"	2
1	0.82699	"mixed"	6
1	0.94539	"mixed"	4
0	0.97747	"mixed"	4
0	1.20431	"mixed"	2
1	0.84832	"mixed"	6
1	0.78619	"mixed"	6
0	1.27052	"mixed"	2
1	1.2605	"mixed"	4
1	0.94913	"mixed"	6
1	0.75379	"mixed"	4
0	0.98823	"mixed"	2
0	1.2763	"mixed"	2
1	0.68166	"mixed"	4
1	0.96512	"mixed"	6
1	1.31308	"loss"	2
1	0.75119	"loss"	4
1	1.11704	"loss"	6
1	1.0697	"loss"	6
1	1.1929	"loss"	2
0	0.86176	"loss"	4
0	1.26443	"loss"	2
1	0.98042	"loss"	4
1	0.84174	"loss"	6
1	1.03094	"loss"	6
1	1.02636	"loss"	4
0	1.2557	"loss"	2
1	0.97074	"loss"	6
1	1.0698	"loss"	2
1	1.47234	"loss"	4
1	1.10552	"loss"	2
1	0.96035	"loss"	4
1	1.54173	"loss"	6
0	1.11765	"loss"	4
1	1.04567	"loss"	6
1	1.35258	"loss"	2
1	0.88854	"loss"	6
1	1.0177	"loss"	2
1	0.99635	"loss"	4
1	0.81637	"loss"	4
1	0.74968	"loss"	6
1	1.40816	"loss"	2
1	1.14936	"loss"	4
1	0.78576	"loss"	6
1	0.79707	"loss"	2
0	1.32948	"loss"	6
1	0.75966	"loss"	4
1	0.72559	"loss"	2
1	0.88433	"loss"	4
0	1.34893	"loss"	2
1	1.18388	"loss"	6
0	0.9764	"loss"	2
1	1.07845	"loss"	6
1	0.7376	"loss"	4
1	1.16722	"loss"	4
1	0.84439	"loss"	2
1	0.91163	"loss"	6
1	0.96156	"loss"	4
0	1.07972	"loss"	2
1	0.99243	"loss"	6
1	1.32989	"mixed"	2
1	0.8838	"mixed"	4
1	0.83783	"mixed"	6
1	0.80219	"mixed"	6
1	1.41383	"mixed"	4
0	1.2884	"mixed"	2
1	1.36156	"mixed"	2
1	0.94943	"mixed"	6
1	0.79572	"mixed"	4
1	0.76906	"mixed"	6
0	1.18462	"mixed"	4
0	1.45691	"mixed"	2
1	1.20241	"mixed"	4
0	1.11825	"mixed"	2
1	0.81294	"mixed"	6
0	1.37638	"mixed"	6
1	0.73379	"mixed"	4
0	1.18959	"mixed"	2
0	1.27431	"mixed"	2
0	1.4897	"mixed"	4
1	1.04283	"mixed"	6
1	1.00569	"mixed"	6
1	0.89697	"mixed"	4
0	1.28831	"mixed"	2
1	0.6982	"mixed"	6
0	1.41173	"mixed"	4
1	1.3911	"mixed"	2
1	0.96699	"mixed"	6
1	1.0478	"mixed"	4
0	1.41039	"mixed"	2
1	1.52617	"mixed"	6
1	1.08374	"mixed"	4
1	1.47651	"mixed"	2
1	0.76311	"mixed"	2
1	0.96826	"mixed"	6
1	1.055	"mixed"	4
1	1.0264	"mixed"	6
1	1.62555	"mixed"	2
0	1.269	"mixed"	4
1	1.19176	"mixed"	6
1	0.82837	"mixed"	4
1	1.07088	"mixed"	2
1	1.06238	"mixed"	2
1	1.0976	"mixed"	6
0	1.28408	"mixed"	4
0	1.0084	"gain"	4
1	0.73305	"gain"	6
1	0.81235	"gain"	2
1	1.04232	"gain"	2
1	0.73903	"gain"	4
1	0.87364	"gain"	6
1	0.86583	"gain"	4
1	1.07621	"gain"	6
1	0.9017	"gain"	2
1	1.08632	"gain"	2
1	0.69776	"gain"	6
1	1.22695	"gain"	4
1	0.91965	"gain"	2
1	1.06499	"gain"	6
1	1.12313	"gain"	4
1	0.84213	"gain"	4
1	0.76512	"gain"	2
1	0.93375	"gain"	6
1	1.09968	"gain"	6
1	1.33157	"gain"	2
1	1.01774	"gain"	4
1	1.07701	"gain"	2
1	0.66243	"gain"	4
1	0.92244	"gain"	6
0	1.10709	"gain"	4
1	1.14838	"gain"	2
1	1.19604	"gain"	6
1	1.06433	"gain"	6
0	0.84372	"gain"	4
1	1.28631	"gain"	2
1	0.82487	"gain"	4
1	0.74708	"gain"	6
1	1.0256	"gain"	2
1	0.8295	"gain"	4
1	1.28421	"gain"	2
1	0.78707	"gain"	6
0	0.9437	"gain"	2
1	0.74837	"gain"	6
1	1.19486	"gain"	4
1	1.02163	"gain"	6
1	1.48109	"gain"	2
0	1.88957	"gain"	4
0	1.80704	"gain"	4
1	0.81968	"gain"	6
1	1.59283	"gain"	2
