1	0.77475	"gain"	4
1	1.21431	"gain"	2
1	0.87418	"gain"	6
1	1.8822	"gain"	2
1	2.92393	"gain"	4
1	1.19931	"gain"	2
1	3.36414	"gain"	6
1	1.50674	"gain"	4
1	0.70222	"gain"	2
1	1.91097	"gain"	2
1	2.00286	"gain"	6
1	1.37313	"gain"	4
1	1.5077	"gain"	4
1	0.92119	"gain"	6
0	0.82226	"gain"	2
1	1.36414	"mixed"	2
1	0.89331	"mixed"	6
1	1.01541	"mixed"	4
1	1.03343	"mixed"	2
1	1.23657	"mixed"	6
0	2.06244	"mixed"	4
1	1.13122	"mixed"	4
1	0.98979	"mixed"	2
1	0.50309	"mixed"	6
1	0.87129	"mixed"	4
1	0.5748	"mixed"	6
1	2.15028	"mixed"	2
1	2.02509	"mixed"	4
1	0.82527	"mixed"	6
1	0.76593	"mixed"	2
1	0.61874	"mixed"	6
1	0.70148	"mixed"	2
1	0.79603	"mixed"	4
0	1.06605	"mixed"	4
1	0.58912	"mixed"	6
0	0.5062	"mixed"	2
0	2.0533	"mixed"	4
1	1.27913	"mixed"	2
1	0.70357	"mixed"	6
1	0.77705	"mixed"	2
0	0.62468	"mixed"	4
1	0.7742	"mixed"	6
0	0.72265	"mixed"	6
1	0.68876	"mixed"	2
1	1.44765	"mixed"	4
1	0.97603	"mixed"	4
1	2.44083	"mixed"	6
1	0.65822	"mixed"	2
1	1.16307	"mixed"	4
1	0.60253	"mixed"	6
1	0.70969	"mixed"	2
1	1.45484	"mixed"	2
1	0.58856	"mixed"	6
0	1.01939	"mixed"	2
1	0.81908	"mixed"	4
1	2.05407	"mixed"	6
1	0.65088	"mixed"	2
1	0.75889	"mixed"	4
1	0.73211	"mixed"	6
1	0.94752	"mixed"	2
1	0.70685	"mixed"	4
0	1.68143	"mixed"	2
1	1.15345	"mixed"	4
1	0.87112	"mixed"	6
1	1.08554	"mixed"	2
1	1.05347	"mixed"	4
1	1.1279	"mixed"	6
0	0.7028	"mixed"	6
1	0.65305	"mixed"	4
0	1.02193	"mixed"	2
1	1.21371	"mixed"	4
1	0.93717	"mixed"	2
1	0.75887	"mixed"	6
1	0.88033	"mixed"	2
1	1.53906	"mixed"	4
1	0.60223	"mixed"	6
1	1.44165	"mixed"	4
1	0.89123	"mixed"	6
0	1.05016	"mixed"	2
1	0.81948	"mixed"	4
1	0.56303	"mixed"	6
1	1.77438	"mixed"	2
0	0.69217	"mixed"	2
1	0.73211	"mixed"	4
1	1.00596	"mixed"	6
1	0.68011	"mixed"	4
1	1.34969	"mixed"	6
1	0.80386	"mixed"	2
1	0.53081	"mixed"	6
1	0.96536	"mixed"	4
0	0.53149	"mixed"	2
1	2.75086	"mixed"	6
1	1.13621	"mixed"	4
1	1.7554	"mixed"	6
1	0.738	"mixed"	2
1	1.27398	"mixed"	4
0	1.45418	"mixed"	2
1	1.31023	"mixed"	4
1	1.35796	"mixed"	6
1	0.8197	"mixed"	6
1	0.73991	"mixed"	4
1	0.67373	"mixed"	2
