1	1.12667	"loss"	2
1	1.74074	"loss"	6
1	0.82984	"loss"	6
1	0.85941	"loss"	4
1	0.8497	"loss"	2
1	0.85093	"gain"	2
1	0.77318	"gain"	6
1	0.85413	"gain"	4
0	0.75056	"gain"	2
1	0.55497	"gain"	4
1	0.92905	"gain"	6
1	1.23169	"gain"	4
1	0.54614	"gain"	6
1	0.65221	"gain"	2
1	0.70121	"gain"	2
1	0.62493	"gain"	6
1	0.70067	"gain"	4
0	0.96801	"gain"	2
1	0.62686	"gain"	6
1	0.90155	"gain"	4
1	0.77586	"gain"	6
1	0.7367	"gain"	4
1	0.61541	"gain"	2
1	0.76409	"gain"	4
1	1.3027	"gain"	2
1	0.68853	"gain"	6
1	0.6978	"gain"	2
1	0.6209	"gain"	6
1	0.92989	"gain"	4
1	0.66338	"gain"	6
1	1.66164	"gain"	2
1	0.93817	"gain"	4
1	0.80595	"gain"	4
1	0.81981	"gain"	6
1	0.80672	"gain"	4
1	0.82012	"gain"	2
1	0.68795	"gain"	6
1	0.70478	"gain"	6
1	1.00707	"gain"	4
1	0.70403	"gain"	2
1	1.22606	"gain"	4
1	0.55152	"gain"	6
0	1.94846	"gain"	2
1	1.29	"gain"	2
1	0.71311	"gain"	4
1	0.57191	"gain"	6
1	2.00254	"gain"	2
1	0.53324	"gain"	4
1	0.61525	"gain"	6
1	0.65702	"gain"	6
1	1.1031	"gain"	2
1	1.18089	"gain"	4
0	1.56096	"gain"	2
1	0.45969	"gain"	6
1	0.567	"gain"	4
0	0.74244	"gain"	2
1	0.47307	"gain"	6
1	0.89077	"gain"	4
1	0.58493	"gain"	4
1	0.67775	"gain"	6
0	0.87894	"gain"	2
1	0.84647	"gain"	6
1	1.72653	"gain"	2
1	0.46934	"gain"	4
1	0.61225	"gain"	2
1	0.66417	"gain"	6
0	3.09035	"gain"	4
1	0.87626	"gain"	2
1	1.06017	"gain"	4
1	0.54894	"gain"	6
1	1.01415	"gain"	2
0	3.18005	"gain"	4
1	0.572	"gain"	6
0	0.55104	"gain"	6
0	0.90469	"gain"	4
0	1.12972	"gain"	4
0	0.57816	"gain"	2
1	0.85995	"gain"	6
1	0.89254	"gain"	2
0	1.39666	"gain"	6
1	1.04607	"gain"	4
1	1.68004	"gain"	2
1	2.44869	"gain"	4
1	0.55326	"gain"	6
1	1.39025	"gain"	6
0	0.64964	"gain"	2
1	0.85413	"gain"	4
1	0.78734	"gain"	2
1	1.11324	"gain"	4
1	0.97436	"gain"	6
1	0.67133	"gain"	6
0	1.91411	"gain"	2
1	0.58007	"gain"	4
1	1.70178	"loss"	2
1	0.60536	"loss"	6
1	0.86312	"loss"	4
1	0.56576	"loss"	6
1	0.75965	"loss"	2
1	0.768	"loss"	4
1	0.97635	"loss"	2
1	0.91252	"loss"	4
1	0.54049	"loss"	6
1	0.51987	"loss"	6
1	0.52995	"loss"	2
1	0.59281	"loss"	4
1	0.70353	"loss"	2
1	0.73752	"loss"	6
1	0.55379	"loss"	4
1	0.46902	"loss"	6
1	0.84852	"loss"	4
1	0.99176	"loss"	2
1	0.71373	"loss"	4
0	0.64647	"loss"	2
1	1.02552	"loss"	6
1	0.62169	"loss"	2
1	0.753	"loss"	6
1	0.66512	"loss"	4
1	0.98388	"loss"	4
1	0.64968	"loss"	6
1	0.61328	"loss"	2
0	0.96414	"loss"	2
1	1.51098	"loss"	6
1	0.49175	"loss"	4
1	0.60956	"loss"	2
1	0.55452	"loss"	4
1	1.09316	"loss"	6
1	0.63129	"loss"	6
0	0.56331	"loss"	2
1	0.72703	"loss"	4
1	2.27136	"loss"	2
1	0.74443	"loss"	6
1	0.5104	"loss"	4
1	1.6086	"loss"	4
1	0.49604	"loss"	2
1	0.89029	"loss"	6
1	0.82779	"loss"	6
1	0.87563	"loss"	2
1	0.75284	"loss"	4
1	0.84635	"mixed"	4
1	0.95557	"mixed"	6
1	1.20339	"mixed"	2
1	0.53202	"mixed"	6
1	1.38231	"mixed"	4
1	1.2555	"mixed"	2
1	0.7982	"mixed"	6
1	1.83868	"mixed"	4
0	1.251	"mixed"	2
1	0.53965	"mixed"	2
1	1.39348	"mixed"	4
1	0.5637	"mixed"	6
1	0.62397	"mixed"	4
1	0.75637	"mixed"	6
0	1.64967	"mixed"	2
1	1.40619	"mixed"	2
1	0.63688	"mixed"	4
1	0.49114	"mixed"	6
1	0.66136	"mixed"	2
1	0.4949	"mixed"	6
1	1.74686	"mixed"	4
1	1.21722	"mixed"	2
1	0.68476	"mixed"	4
1	1.19151	"mixed"	6
1	0.63061	"mixed"	4
1	0.75146	"mixed"	6
1	0.50365	"mixed"	4
1	0.92319	"mixed"	2
1	0.47563	"mixed"	6
1	1.16337	"mixed"	2
1	0.66458	"mixed"	6
1	0.83729	"mixed"	4
1	0.56278	"mixed"	6
1	1.25474	"mixed"	2
1	1.73053	"mixed"	4
1	0.73676	"mixed"	2
1	0.78434	"mixed"	4
1	0.73052	"mixed"	6
1	0.75374	"mixed"	2
1	0.61598	"mixed"	4
1	0.52256	"mixed"	6
1	1.20813	"mixed"	2
1	0.57012	"mixed"	4
1	0.51087	"mixed"	6
