1	0.86565	"mixed"	6
1	1.04201	"mixed"	4
1	1.66028	"mixed"	2
1	1.04605	"mixed"	4
1	0.74268	"mixed"	6
1	1.53487	"mixed"	2
1	1.38133	"mixed"	6
1	2.21947	"mixed"	4
1	1.26162	"mixed"	2
1	0.96805	"mixed"	6
1	0.90954	"mixed"	4
1	1.53706	"mixed"	6
1	2.39719	"mixed"	2
1	1.02512	"mixed"	4
1	1.76742	"mixed"	2
1	0.83722	"mixed"	6
1	1.03324	"mixed"	4
0	1.05189	"mixed"	2
1	1.37466	"mixed"	4
1	0.78293	"mixed"	6
1	3.00524	"loss"	2
1	2.58294	"loss"	6
1	2.6106	"loss"	4
1	1.22555	"loss"	4
1	1.25547	"loss"	6
1	1.17608	"loss"	4
1	1.38215	"loss"	2
1	1.38506	"loss"	6
1	1.1789	"loss"	6
1	0.8987	"loss"	2
1	1.46121	"loss"	4
1	0.87964	"loss"	6
0	1.94871	"loss"	2
1	2.21929	"loss"	4
1	0.76573	"loss"	6
1	1.56762	"loss"	4
1	1.16882	"loss"	2
1	1.054	"loss"	6
1	1.09721	"loss"	2
1	0.90513	"loss"	4
1	1.02333	"loss"	6
1	1.47521	"loss"	2
1	1.0555	"loss"	4
1	1.00295	"loss"	6
1	1.81538	"loss"	2
1	1.56784	"loss"	4
1	1.25576	"loss"	2
1	1.14473	"loss"	4
1	1.52631	"loss"	6
1	0.97667	"loss"	4
1	1.00329	"loss"	6
0	0.96285	"loss"	2
1	1.31028	"loss"	4
1	1.67506	"loss"	6
1	2.30724	"loss"	2
1	3.46582	"loss"	2
0	1.5972	"loss"	4
1	2.71465	"loss"	6
1	1.54745	"loss"	4
1	1.05586	"loss"	2
1	1.23941	"loss"	6
1	1.1802	"loss"	6
1	1.55771	"loss"	2
1	1.18342	"loss"	4
1	0.88531	"loss"	4
1	0.7512	"loss"	6
1	0.76001	"loss"	2
0	0.71282	"loss"	2
1	2.23718	"loss"	4
1	0.7424	"loss"	6
0	0.81496	"loss"	2
1	1.09623	"loss"	6
1	1.38405	"loss"	4
1	0.90279	"loss"	2
0	2.26126	"loss"	4
1	1.13436	"loss"	6
1	2.57788	"loss"	6
1	2.1115	"loss"	2
1	1.54044	"loss"	4
1	2.1841	"loss"	4
1	2.00775	"loss"	6
1	1.72229	"loss"	2
1	2.92558	"loss"	2
1	1.08469	"loss"	6
0	2.22015	"loss"	2
1	1.01373	"loss"	6
1	1.98362	"loss"	6
0	3.47144	"loss"	2
0	2.53076	"loss"	4
1	1.99936	"loss"	6
1	2.15637	"loss"	2
1	2.78841	"loss"	2
1	1.57238	"loss"	4
1	1.5729	"loss"	6
1	2.69885	"loss"	6
1	1.21324	"loss"	4
1	1.75477	"loss"	6
1	1.90537	"loss"	2
1	1.04034	"loss"	4
1	1.28428	"loss"	6
1	2.54992	"loss"	2
1	2.35072	"loss"	4
1	1.34199	"loss"	6
1	1.27692	"loss"	4
1	1.08388	"loss"	2
1	3.46456	"gain"	2
1	1.81009	"gain"	6
1	1.08598	"gain"	4
1	1.30542	"gain"	2
1	1.53331	"gain"	4
1	1.43702	"gain"	6
1	3.17169	"gain"	4
1	1.29099	"gain"	6
1	1.16582	"gain"	4
1	3.19764	"gain"	2
1	1.36975	"gain"	6
1	2.6246	"gain"	2
1	0.94858	"gain"	6
1	1.01933	"gain"	4
1	0.86386	"gain"	4
1	1.65428	"gain"	2
1	0.87938	"gain"	6
0	2.47481	"gain"	2
1	0.92566	"gain"	4
1	1.13366	"gain"	6
1	1.71164	"gain"	6
1	1.06324	"gain"	2
1	1.0555	"gain"	4
1	0.98999	"gain"	6
1	1.1758	"gain"	4
1	1.0391	"gain"	2
1	1.33028	"gain"	4
0	1.48027	"gain"	2
1	0.84434	"gain"	6
1	0.84923	"gain"	6
1	0.93499	"gain"	4
1	1.02102	"gain"	2
1	1.98385	"gain"	2
1	1.09799	"gain"	6
1	3.01684	"gain"	4
1	1.15918	"gain"	6
1	1.58275	"gain"	4
1	0.88793	"gain"	2
1	0.85419	"gain"	4
1	0.75636	"gain"	6
1	0.93726	"gain"	2
1	0.93009	"gain"	6
1	0.8012	"gain"	4
1	2.07296	"mixed"	4
0	1.32224	"mixed"	2
1	0.9781	"mixed"	6
1	2.95497	"mixed"	2
1	0.7455	"mixed"	6
1	0.94407	"mixed"	4
1	2.08689	"mixed"	2
1	1.78638	"mixed"	6
1	1.67358	"mixed"	4
1	1.43407	"mixed"	6
1	2.66431	"mixed"	4
0	1.22801	"mixed"	2
1	1.45246	"mixed"	4
1	1.07222	"mixed"	2
1	0.96808	"mixed"	6
1	0.94097	"mixed"	4
1	0.99177	"mixed"	6
1	1.08493	"mixed"	2
1	1.47691	"mixed"	4
1	1.26566	"mixed"	6
0	0.93021	"mixed"	2
1	0.92601	"mixed"	4
0	1.5784	"mixed"	2
1	1.30558	"mixed"	6
1	1.0239	"mixed"	6
1	0.90604	"mixed"	4
1	0.79567	"mixed"	2
1	1.7002	"mixed"	4
1	1.2343	"mixed"	2
1	0.86487	"mixed"	6
1	1.62237	"mixed"	4
0	1.67302	"mixed"	2
1	1.08056	"mixed"	6
1	1.15187	"mixed"	4
1	0.97624	"mixed"	6
1	1.11724	"mixed"	2
1	0.76783	"mixed"	2
1	1.10678	"mixed"	4
1	1.02091	"mixed"	6
1	1.398	"mixed"	4
1	0.74606	"mixed"	2
1	0.57093	"mixed"	6
1	0.68885	"mixed"	4
0	1.62403	"mixed"	6
1	0.89601	"mixed"	2
