0	0.89403	"mixed"	2
0	0.88202	"mixed"	2
1	0.91935	"mixed"	6
1	0.58689	"mixed"	4
1	0.71542	"mixed"	6
1	2.83733	"mixed"	2
1	0.98606	"mixed"	4
1	1.05006	"mixed"	4
0	1.2534	"mixed"	2
1	0.57073	"mixed"	6
1	1.38005	"loss"	2
1	1.20402	"loss"	6
1	0.92422	"loss"	4
1	0.606	"loss"	4
1	0.86399	"loss"	2
1	0.58464	"loss"	6
1	0.84484	"loss"	2
1	0.65665	"loss"	6
0	1.19916	"loss"	4
0	1.44529	"loss"	2
1	0.9548	"loss"	6
1	0.8026	"loss"	4
0	1.2646	"loss"	2
1	0.86124	"loss"	6
1	1.58613	"loss"	4
0	0.60325	"loss"	4
1	0.69858	"loss"	6
1	1.27657	"loss"	2
1	1.17675	"loss"	6
1	0.60789	"loss"	4
1	0.81595	"loss"	2
1	1.35129	"loss"	2
1	0.58341	"loss"	6
1	0.68644	"loss"	4
1	1.23253	"loss"	6
1	0.7984	"loss"	2
1	0.74869	"loss"	4
1	0.7644	"loss"	4
1	0.85374	"loss"	6
1	0.7959	"loss"	2
1	1.59475	"loss"	2
1	1.07374	"loss"	4
1	0.55788	"loss"	6
1	1.22122	"loss"	4
1	0.61071	"loss"	6
1	0.90516	"loss"	2
0	0.58919	"loss"	2
0	0.62918	"loss"	4
1	0.61004	"loss"	6
1	0.56802	"loss"	6
0	1.16116	"loss"	4
1	0.76146	"loss"	2
1	0.49936	"loss"	6
1	0.85457	"loss"	4
1	1.3318	"loss"	2
0	0.99187	"gain"	2
1	0.78387	"gain"	4
1	0.61775	"gain"	6
1	0.69859	"gain"	6
1	0.6424	"gain"	2
1	0.55991	"gain"	4
1	0.64239	"gain"	4
1	0.70592	"gain"	2
1	0.70781	"gain"	6
1	1.34981	"gain"	2
1	0.84132	"gain"	6
1	0.80588	"gain"	4
1	0.93123	"gain"	2
1	0.76371	"gain"	6
1	0.81042	"gain"	4
1	0.96319	"gain"	4
1	1.73708	"gain"	2
1	0.54039	"gain"	6
1	0.66051	"gain"	4
1	0.83926	"gain"	6
1	0.77183	"gain"	2
1	1.37908	"gain"	4
1	0.77819	"gain"	2
1	0.59523	"gain"	6
1	0.73954	"gain"	6
1	1.05311	"gain"	4
1	0.65102	"gain"	2
1	0.52121	"gain"	2
1	1.04299	"gain"	4
1	0.55508	"gain"	6
1	0.51453	"gain"	2
1	0.77299	"gain"	4
1	0.98039	"gain"	6
1	0.50038	"gain"	6
1	0.49525	"gain"	2
1	1.54638	"gain"	4
1	1.41238	"gain"	2
1	0.7538	"gain"	4
1	0.45903	"gain"	6
1	0.7831	"gain"	4
1	0.89356	"gain"	2
1	0.57711	"gain"	6
1	0.74283	"gain"	4
1	0.51163	"gain"	2
1	0.53232	"gain"	6
1	1.25161	"mixed"	2
1	1.19316	"mixed"	4
1	0.58294	"mixed"	6
1	0.9836	"mixed"	4
1	0.90377	"mixed"	2
1	0.64178	"mixed"	6
1	0.93804	"mixed"	2
1	0.58831	"mixed"	4
1	0.61242	"mixed"	6
1	0.60308	"mixed"	6
1	0.71564	"mixed"	4
0	0.8783	"mixed"	2
1	0.67497	"mixed"	2
1	0.64038	"mixed"	4
1	0.58161	"mixed"	6
1	1.00493	"mixed"	2
1	0.68428	"mixed"	4
1	0.73643	"mixed"	6
1	0.54427	"mixed"	6
1	0.52158	"mixed"	4
1	0.8669	"mixed"	2
1	1.28698	"mixed"	2
1	0.53081	"mixed"	4
1	0.55689	"mixed"	6
1	0.45242	"mixed"	6
1	1.05772	"mixed"	4
1	0.70763	"mixed"	2
1	0.9582	"mixed"	2
1	0.59761	"mixed"	6
1	0.90371	"mixed"	4
1	0.72277	"mixed"	6
1	0.83691	"mixed"	4
0	0.82738	"mixed"	2
1	1.45769	"mixed"	4
1	0.75024	"mixed"	2
1	1.00757	"mixed"	6
1	0.73544	"mixed"	2
1	1.59633	"mixed"	6
1	0.71571	"mixed"	4
1	0.60488	"mixed"	4
0	0.71603	"mixed"	2
1	0.69634	"mixed"	6
1	0.85961	"mixed"	2
1	0.64552	"mixed"	4
1	0.53885	"mixed"	6
1	0.83345	"gain"	6
0	0.83955	"gain"	2
1	1.04364	"gain"	4
1	1.30392	"gain"	2
1	0.54742	"gain"	4
1	0.59675	"gain"	6
1	0.55493	"gain"	2
1	0.82872	"gain"	6
1	1.12948	"gain"	4
1	0.71248	"gain"	6
1	0.79624	"gain"	4
1	1.06015	"gain"	2
1	0.95289	"gain"	4
1	1.13745	"gain"	2
1	0.77965	"gain"	6
1	1.11478	"gain"	6
1	0.68467	"gain"	4
1	0.90543	"gain"	2
1	0.89284	"gain"	6
1	1.88941	"gain"	4
0	2.60607	"gain"	2
1	0.79826	"gain"	6
1	0.76536	"gain"	2
1	0.83005	"gain"	4
1	1.02003	"gain"	6
1	1.08289	"gain"	4
0	1.207	"gain"	2
1	0.71952	"gain"	6
1	0.66544	"gain"	4
1	0.65407	"gain"	2
1	0.65408	"gain"	6
1	0.57084	"gain"	4
1	0.55608	"gain"	4
1	1.42937	"gain"	2
1	0.94805	"gain"	6
1	0.72549	"gain"	6
1	0.68661	"gain"	4
1	1.44287	"gain"	2
1	0.57791	"gain"	6
1	0.80079	"gain"	4
1	0.528	"gain"	2
1	0.93797	"gain"	6
1	1.89141	"gain"	4
1	0.51871	"gain"	2
