1	1.65283	"mixed"	4
1	2.7845	"mixed"	4
1	2.02098	"mixed"	6
1	3.26363	"mixed"	4
1	2.23358	"mixed"	6
1	3.02148	"mixed"	2
1	2.20804	"mixed"	6
1	2.54443	"mixed"	6
1	1.74361	"mixed"	4
1	2.01027	"gain"	6
1	1.60813	"gain"	4
0	2.40795	"gain"	2
1	1.43074	"gain"	4
1	0.87072	"gain"	6
1	1.18499	"gain"	2
1	1.12821	"gain"	4
1	0.89538	"gain"	6
1	1.20681	"gain"	2
1	0.81746	"gain"	4
1	0.83469	"gain"	6
1	1.22889	"gain"	2
1	1.04106	"gain"	4
1	1.34468	"gain"	6
1	0.9692	"gain"	6
0	1.41551	"gain"	2
1	1.09892	"gain"	4
1	1.58544	"gain"	2
1	1.22136	"gain"	6
1	0.76695	"gain"	4
1	1.48271	"gain"	4
1	1.4233	"gain"	2
1	0.75623	"gain"	6
1	0.98754	"gain"	2
1	0.72293	"gain"	4
1	2.76547	"gain"	6
1	1.08959	"gain"	6
1	3.03258	"gain"	4
1	1.22915	"gain"	2
1	0.76584	"gain"	6
1	0.99221	"gain"	4
1	1.35718	"gain"	2
1	1.62952	"gain"	2
1	1.32445	"gain"	4
1	2.07833	"gain"	6
1	2.39487	"gain"	2
1	0.93995	"gain"	4
1	0.98098	"gain"	6
1	3.0799	"gain"	4
1	2.05313	"gain"	2
1	0.96841	"gain"	6
1	3.04008	"gain"	4
1	2.08356	"gain"	6
1	3.42217	"gain"	2
1	2.2291	"loss"	6
1	2.2042	"loss"	4
1	2.57091	"loss"	2
1	1.6672	"loss"	6
1	2.60969	"loss"	4
0	1.98995	"loss"	2
1	2.96035	"loss"	4
1	1.65621	"loss"	6
1	2.64734	"loss"	6
1	2.5609	"loss"	2
0	1.75158	"loss"	4
1	2.39208	"loss"	4
1	2.74107	"loss"	6
0	2.86758	"loss"	2
1	2.01288	"loss"	6
1	2.26867	"loss"	4
1	2.72105	"loss"	2
1	1.9062	"loss"	2
1	2.51302	"loss"	6
1	3.17541	"loss"	4
1	1.9041	"loss"	6
1	3.26502	"loss"	6
1	1.51721	"loss"	4
1	1.86597	"loss"	4
1	2.73891	"loss"	2
1	1.40596	"loss"	6
1	2.13975	"loss"	6
0	2.04826	"loss"	4
1	3.29031	"loss"	2
1	2.97619	"loss"	6
1	2.12595	"loss"	2
1	3.0426	"loss"	4
1	1.72639	"loss"	6
1	1.6891	"loss"	2
1	2.25202	"loss"	6
1	3.16706	"loss"	2
1	2.70667	"mixed"	6
1	3.49219	"mixed"	2
1	3.16292	"mixed"	4
1	2.73882	"mixed"	6
1	1.93371	"mixed"	6
1	2.57064	"mixed"	4
1	1.94518	"mixed"	6
1	2.59029	"mixed"	4
1	1.93026	"mixed"	6
1	3.20073	"mixed"	2
1	3.22344	"mixed"	4
1	2.17616	"mixed"	6
0	3.02718	"mixed"	2
1	2.2221	"mixed"	4
1	1.49027	"mixed"	4
1	1.6052	"mixed"	6
1	2.01567	"mixed"	2
1	2.53569	"mixed"	4
1	1.81351	"mixed"	6
1	1.85015	"mixed"	6
0	2.32127	"mixed"	2
1	2.27168	"mixed"	4
1	3.34959	"mixed"	4
0	2.12985	"mixed"	2
1	1.94726	"mixed"	4
0	3.1524	"mixed"	2
1	3.27901	"mixed"	6
1	3.16643	"mixed"	4
1	2.42582	"mixed"	2
1	1.62979	"mixed"	6
1	3.16203	"mixed"	4
1	2.23263	"mixed"	2
1	1.56022	"mixed"	6
1	2.10881	"mixed"	4
1	2.71566	"mixed"	6
