1	1.07018	"gain"	4
1	0.9152	"gain"	2
1	0.91647	"gain"	6
1	0.87578	"gain"	6
1	0.80358	"gain"	4
1	0.89496	"gain"	2
0	1.44333	"gain"	2
0	0.99576	"gain"	6
0	1.19356	"gain"	4
1	1.10979	"gain"	2
0	1.33175	"gain"	4
1	1.05254	"gain"	6
1	1.01987	"gain"	6
1	1.25153	"gain"	2
1	1.25831	"gain"	4
0	1.30506	"gain"	4
1	0.95883	"gain"	6
1	1.2168	"gain"	2
1	1.25604	"gain"	2
1	1.35054	"gain"	6
1	1.2764	"gain"	4
0	1.04436	"mixed"	2
1	1.02851	"mixed"	4
1	1.08743	"mixed"	6
1	0.89657	"mixed"	6
1	1.35074	"mixed"	4
0	0.88907	"mixed"	2
1	0.59654	"mixed"	6
1	0.77332	"mixed"	4
1	0.81612	"mixed"	2
1	0.84903	"mixed"	4
1	0.73938	"mixed"	6
0	0.67631	"mixed"	2
0	0.98512	"mixed"	6
0	1.53493	"mixed"	2
0	1.24191	"mixed"	4
1	1.59927	"mixed"	2
0	1.33814	"mixed"	6
0	1.01709	"mixed"	4
1	1.10463	"mixed"	4
1	0.98363	"mixed"	6
1	0.93873	"mixed"	2
1	0.99393	"mixed"	6
1	1.26066	"mixed"	4
1	1.14871	"mixed"	2
0	1.15089	"mixed"	4
0	1.8048	"mixed"	2
1	1.07827	"mixed"	6
0	1.06433	"mixed"	2
1	0.59356	"mixed"	4
0	0.94193	"mixed"	6
1	0.73661	"mixed"	4
1	0.85539	"mixed"	6
1	0.9434	"mixed"	2
1	0.89461	"mixed"	2
1	0.98538	"mixed"	6
0	0.8376	"mixed"	4
1	0.92963	"mixed"	6
1	0.78887	"mixed"	2
1	1.19388	"mixed"	4
1	0.88446	"mixed"	4
1	0.97636	"mixed"	6
1	1.09096	"mixed"	2
1	1.00907	"mixed"	4
1	1.09086	"mixed"	6
1	1.83112	"mixed"	2
1	1.10544	"loss"	6
1	0.94485	"loss"	4
1	1.4947	"loss"	2
1	0.83723	"loss"	4
1	0.67941	"loss"	6
1	0.76221	"loss"	4
0	1.11674	"loss"	2
1	0.8184	"loss"	6
1	0.75965	"loss"	2
1	1.02353	"loss"	6
1	0.60372	"loss"	4
0	0.89425	"loss"	2
1	0.69397	"loss"	4
0	0.8505	"loss"	6
1	0.88905	"loss"	2
1	0.86457	"loss"	4
1	0.9861	"loss"	6
0	0.7941	"loss"	2
1	1.01108	"loss"	4
1	0.91365	"loss"	6
1	1.01061	"loss"	6
1	0.89158	"loss"	2
1	0.90059	"loss"	4
0	0.75836	"loss"	4
1	0.63223	"loss"	2
1	0.70083	"loss"	6
1	0.88565	"loss"	2
0	0.91239	"loss"	4
1	0.83857	"loss"	6
1	0.92413	"loss"	2
0	0.87148	"loss"	4
1	0.94014	"loss"	6
1	0.66524	"loss"	2
0	1.01381	"loss"	6
1	0.74884	"loss"	4
1	1.00543	"loss"	2
1	0.82237	"loss"	6
0	1.03628	"loss"	4
0	0.92658	"loss"	4
1	0.64463	"loss"	6
0	0.70116	"loss"	2
1	0.70427	"loss"	2
1	0.9353	"loss"	6
1	0.83982	"loss"	4
