1	0.65991	"loss"	6
1	0.85351	"loss"	2
1	1.35466	"loss"	4
1	0.74217	"loss"	6
1	0.68259	"loss"	4
0	0.66062	"loss"	2
1	1.74317	"loss"	2
1	0.637	"loss"	4
1	0.89066	"loss"	6
1	0.96181	"loss"	2
0	1.48785	"loss"	4
1	0.73617	"loss"	6
0	1.62036	"loss"	6
1	0.73747	"loss"	4
1	0.77557	"loss"	2
1	0.84983	"loss"	4
1	0.59064	"loss"	6
1	1.51589	"loss"	2
1	0.81854	"loss"	2
1	0.91755	"loss"	6
0	0.81948	"loss"	4
1	0.74217	"loss"	6
1	1.27635	"loss"	4
1	0.87208	"loss"	2
1	1.02267	"loss"	4
1	0.59089	"loss"	6
1	1.04378	"loss"	2
1	0.62832	"loss"	6
1	0.84676	"loss"	2
0	0.67828	"loss"	4
0	1.15509	"loss"	4
1	1.31769	"loss"	2
1	0.68652	"loss"	6
1	0.93386	"loss"	4
1	1.43944	"loss"	2
1	1.02297	"loss"	6
1	1.50641	"loss"	2
1	2.02343	"loss"	6
1	0.76407	"loss"	4
1	0.76965	"loss"	2
1	1.19571	"loss"	6
1	0.87713	"loss"	4
0	1.32034	"loss"	2
1	1.03772	"loss"	6
1	0.95123	"loss"	4
1	0.70751	"loss"	2
1	1.47814	"loss"	6
1	0.68425	"loss"	4
1	0.55437	"loss"	4
1	0.83526	"loss"	6
1	0.70136	"loss"	2
0	0.75926	"loss"	4
0	0.95955	"loss"	2
1	0.92699	"loss"	6
0	0.9363	"loss"	4
1	0.88623	"loss"	2
1	0.63252	"loss"	6
1	0.79325	"loss"	4
1	0.54414	"loss"	6
1	0.78893	"loss"	2
1	0.78896	"loss"	2
0	1.29162	"loss"	6
1	0.74078	"loss"	4
0	1.13254	"loss"	6
0	1.20042	"loss"	2
1	0.60697	"loss"	4
0	0.7192	"loss"	4
0	1.04258	"loss"	6
0	0.85173	"loss"	2
1	1.18639	"loss"	2
1	1.6263	"loss"	6
1	0.87608	"loss"	4
1	0.72095	"loss"	6
1	0.90137	"loss"	4
1	0.95467	"loss"	2
1	0.93197	"loss"	2
1	1.38912	"loss"	4
1	0.68627	"loss"	6
1	0.6676	"loss"	6
1	0.68681	"loss"	4
1	1.28187	"loss"	2
1	0.85959	"loss"	6
1	0.65734	"loss"	4
1	0.63023	"loss"	2
1	0.50999	"loss"	6
0	0.89478	"loss"	2
1	0.63614	"loss"	4
1	0.71926	"loss"	6
1	1.11386	"loss"	4
0	0.71542	"loss"	2
1	0.48451	"mixed"	6
0	0.70471	"mixed"	2
1	0.72822	"mixed"	4
1	0.704	"mixed"	2
1	0.61971	"mixed"	4
1	0.59868	"mixed"	6
1	0.77006	"mixed"	4
1	0.93409	"mixed"	2
1	0.72341	"mixed"	6
1	0.54993	"mixed"	2
1	0.65063	"mixed"	4
1	0.74152	"mixed"	6
1	0.73342	"mixed"	4
0	0.68434	"mixed"	2
1	0.6811	"mixed"	6
1	0.65838	"mixed"	2
1	0.62881	"mixed"	4
0	0.82178	"mixed"	6
1	0.68602	"mixed"	6
1	1.10651	"mixed"	2
1	0.76527	"mixed"	4
1	0.57387	"mixed"	4
1	0.61452	"mixed"	6
1	0.85829	"mixed"	2
1	0.97085	"mixed"	2
1	0.57824	"mixed"	4
1	0.72496	"mixed"	6
1	0.61115	"mixed"	2
1	0.68896	"mixed"	4
1	0.67252	"mixed"	6
1	0.71251	"mixed"	2
1	1.51418	"mixed"	6
1	0.88392	"mixed"	4
1	0.7077	"mixed"	2
1	0.65687	"mixed"	6
0	0.70079	"mixed"	4
1	0.61301	"mixed"	4
1	0.59245	"mixed"	2
1	0.95512	"mixed"	6
1	1.27701	"mixed"	2
1	0.78399	"mixed"	6
1	0.84517	"mixed"	4
1	0.64229	"mixed"	4
1	0.66899	"mixed"	6
0	0.60105	"mixed"	2
0	0.79221	"gain"	4
1	0.78394	"gain"	6
0	0.60657	"gain"	2
1	0.57641	"gain"	2
1	0.51151	"gain"	4
1	0.50381	"gain"	6
1	0.51789	"gain"	2
1	0.6632	"gain"	4
1	0.47922	"gain"	6
1	0.5909	"gain"	2
1	0.53341	"gain"	4
1	0.57962	"gain"	6
1	0.74668	"gain"	6
0	0.92297	"gain"	2
1	1.27912	"gain"	4
1	0.55764	"gain"	4
1	0.51552	"gain"	6
1	0.6188	"gain"	2
1	0.70758	"gain"	2
1	0.61722	"gain"	4
1	0.5551	"gain"	6
1	0.53412	"gain"	6
1	0.62836	"gain"	4
1	0.71534	"gain"	2
1	0.55678	"gain"	6
1	0.58154	"gain"	2
0	0.72166	"gain"	4
1	0.81907	"gain"	6
1	0.85156	"gain"	4
0	0.83175	"gain"	2
1	0.87327	"gain"	4
0	0.88703	"gain"	2
1	0.68928	"gain"	6
1	0.69991	"gain"	6
0	0.82195	"gain"	4
1	0.6965	"gain"	2
1	0.73847	"gain"	4
1	0.62774	"gain"	6
1	0.67228	"gain"	2
1	0.58934	"gain"	2
1	0.71693	"gain"	4
1	1.03202	"gain"	6
1	0.83974	"gain"	2
1	0.8009	"gain"	4
1	0.84971	"gain"	6
