1	1.10394	"mixed"	6
0	1.22814	"mixed"	2
1	0.8842	"mixed"	6
1	0.74686	"mixed"	4
1	0.7203	"mixed"	4
1	0.89323	"mixed"	6
1	0.71889	"mixed"	2
1	0.66777	"mixed"	6
1	0.73725	"mixed"	4
1	1.16528	"mixed"	2
1	0.71566	"mixed"	2
1	1.75606	"mixed"	4
1	0.65368	"mixed"	6
1	0.98532	"mixed"	6
1	0.59415	"mixed"	4
0	1.53276	"mixed"	2
1	0.65632	"mixed"	6
0	1.49321	"mixed"	2
1	0.61589	"mixed"	4
1	0.96813	"mixed"	4
1	1.31439	"mixed"	2
1	0.69904	"mixed"	6
1	0.88336	"mixed"	4
1	0.7777	"mixed"	6
1	1.5209	"mixed"	2
1	0.93591	"loss"	2
1	0.58806	"loss"	6
0	1.21834	"loss"	4
1	0.52103	"loss"	2
1	0.81295	"loss"	4
1	0.53887	"loss"	6
1	1.23198	"loss"	4
1	0.6788	"loss"	6
1	0.64126	"loss"	2
1	0.64409	"loss"	4
1	1.92723	"loss"	2
1	3.35767	"loss"	4
1	0.66479	"loss"	6
1	0.8617	"loss"	2
1	1.33465	"loss"	4
1	0.79402	"loss"	6
1	1.40103	"loss"	2
1	0.65889	"loss"	4
1	0.73801	"loss"	6
1	0.79994	"loss"	2
1	0.67278	"loss"	6
1	0.89261	"loss"	4
0	0.89078	"loss"	2
1	0.89913	"loss"	6
1	0.48311	"loss"	4
1	0.68589	"loss"	2
1	0.71609	"loss"	4
1	0.61198	"loss"	2
1	0.98934	"loss"	6
1	1.33228	"loss"	6
1	0.66813	"loss"	4
1	0.62315	"loss"	2
1	0.45308	"loss"	6
0	2.02943	"loss"	4
1	0.84959	"loss"	2
1	1.15882	"loss"	4
1	1.01324	"loss"	2
1	1.10983	"loss"	6
0	1.17573	"loss"	2
1	1.29807	"loss"	4
1	1.51712	"loss"	6
1	1.37001	"loss"	6
1	0.62565	"loss"	2
1	0.71285	"loss"	4
1	0.92217	"mixed"	4
1	1.88057	"mixed"	2
1	0.52938	"mixed"	6
1	0.62716	"mixed"	2
1	0.91563	"mixed"	4
1	0.60254	"mixed"	6
1	0.5464	"mixed"	6
1	0.81908	"mixed"	4
1	0.84967	"mixed"	2
1	0.89731	"mixed"	4
1	0.81975	"mixed"	6
1	0.77651	"mixed"	2
1	0.70526	"mixed"	6
1	0.89614	"mixed"	4
1	1.87944	"mixed"	2
1	1.16806	"mixed"	2
1	0.95762	"mixed"	4
1	0.66044	"mixed"	4
1	0.7405	"mixed"	2
1	0.69031	"mixed"	6
1	0.64218	"mixed"	4
1	1.46506	"mixed"	6
1	1.46887	"mixed"	2
1	1.12202	"mixed"	4
1	1.67069	"mixed"	2
1	0.80678	"mixed"	6
1	0.5902	"mixed"	6
1	0.65554	"mixed"	2
1	1.53827	"mixed"	4
1	0.55957	"mixed"	6
1	0.53031	"mixed"	2
1	0.52559	"mixed"	4
1	0.53197	"mixed"	4
1	0.65294	"mixed"	6
1	0.60244	"mixed"	2
0	0.99368	"mixed"	2
1	0.76606	"mixed"	6
1	0.88224	"mixed"	4
1	0.70252	"mixed"	4
0	1.05645	"mixed"	2
1	0.794	"mixed"	6
1	0.55735	"mixed"	2
1	0.72819	"mixed"	4
1	1.48153	"mixed"	6
1	1.18699	"gain"	6
0	0.76345	"gain"	4
1	1.4825	"gain"	2
0	2.88571	"gain"	2
0	1.57069	"gain"	4
1	1.03982	"gain"	6
1	0.94715	"gain"	4
0	1.43522	"gain"	2
1	0.78058	"gain"	6
1	0.8063	"gain"	4
0	0.93599	"gain"	2
1	1.02302	"gain"	6
1	0.60281	"gain"	2
1	0.55079	"gain"	6
1	0.50188	"gain"	4
1	0.49899	"gain"	4
1	0.7024	"gain"	2
0	0.67696	"gain"	6
1	0.62942	"gain"	2
1	0.95294	"gain"	6
0	0.565	"gain"	4
1	0.7589	"gain"	4
1	1.93164	"gain"	6
1	1.52898	"gain"	2
0	1.29581	"gain"	4
1	1.02601	"gain"	2
1	0.8596	"gain"	6
1	1.00301	"gain"	6
1	0.80112	"gain"	4
1	1.04783	"gain"	2
1	0.68483	"gain"	6
1	2.41795	"gain"	2
1	1.44425	"gain"	4
1	1.22913	"gain"	2
1	0.7157	"gain"	4
1	1.05808	"gain"	6
1	0.76913	"gain"	6
1	0.82308	"gain"	4
1	1.48232	"gain"	2
1	1.47032	"gain"	4
1	0.8693	"gain"	6
1	0.91493	"gain"	2
1	1.07934	"gain"	2
1	1.30616	"gain"	6
1	1.41931	"gain"	4
