1	0.8327	"mixed"	6
1	1.1634	"mixed"	2
1	0.70634	"mixed"	4
1	0.89058	"mixed"	6
1	0.76498	"mixed"	4
1	1.02786	"mixed"	6
1	1.52906	"mixed"	2
1	0.7465	"mixed"	2
1	0.875	"mixed"	4
1	0.862	"mixed"	6
1	1.0568	"mixed"	4
1	0.97356	"mixed"	2
1	1.09588	"mixed"	6
1	0.80088	"mixed"	2
1	0.77292	"mixed"	4
1	0.92494	"mixed"	6
0	1.17624	"mixed"	2
1	1.1257	"mixed"	4
1	0.91646	"mixed"	6
1	1.42756	"loss"	4
1	1.6386	"loss"	6
1	0.84738	"loss"	4
1	0.7486	"loss"	6
1	1.2304	"loss"	2
1	0.66758	"loss"	6
1	0.76626	"loss"	4
1	1.10622	"loss"	2
1	0.7988	"loss"	4
1	1.08828	"loss"	6
1	1.31626	"loss"	2
1	0.69118	"loss"	4
1	0.68154	"loss"	6
1	1.33732	"loss"	2
1	0.90164	"loss"	6
1	0.83178	"loss"	4
1	1.28242	"loss"	2
1	0.72058	"loss"	6
0	1.5363	"loss"	2
1	0.78562	"loss"	4
1	0.71338	"loss"	4
1	0.72826	"loss"	6
1	0.8263	"loss"	2
1	1.2331	"loss"	2
1	0.66698	"loss"	4
1	0.82386	"loss"	6
1	0.92444	"loss"	2
1	0.7553	"loss"	6
1	1.44748	"loss"	4
1	0.73408	"loss"	4
1	0.79288	"loss"	2
1	0.9388	"loss"	6
1	1.27406	"loss"	4
0	1.27538	"loss"	2
1	0.8886	"loss"	6
0	3.05364	"loss"	2
1	0.83418	"loss"	4
1	1.23452	"loss"	6
1	2.03552	"loss"	4
1	1.41876	"loss"	6
0	0.80494	"loss"	2
1	0.78542	"loss"	2
1	0.84006	"loss"	6
1	0.69666	"loss"	4
1	0.83364	"gain"	6
1	0.57612	"gain"	4
1	0.79668	"gain"	2
1	0.59334	"gain"	6
1	1.09142	"gain"	4
0	0.65066	"gain"	6
1	1.90242	"gain"	2
1	1.19332	"gain"	4
1	0.66766	"gain"	6
1	0.76996	"gain"	4
1	1.54306	"gain"	2
1	1.38766	"gain"	2
1	0.66732	"gain"	4
1	1.63032	"gain"	6
1	0.73794	"gain"	4
1	0.7744	"gain"	2
1	1.05638	"gain"	6
1	0.6413	"gain"	4
0	1.32344	"gain"	2
1	1.08732	"gain"	6
1	1.1252	"gain"	4
1	1.08988	"gain"	6
1	1.69292	"gain"	2
1	0.84438	"gain"	4
1	0.84472	"gain"	2
1	0.95368	"gain"	6
1	0.71506	"gain"	4
1	0.90218	"gain"	6
1	0.91982	"gain"	2
1	1.4156	"gain"	2
1	1.12614	"gain"	6
1	0.86186	"gain"	4
1	0.97804	"gain"	2
1	0.7886	"gain"	6
1	1.47412	"gain"	4
1	1.38268	"gain"	4
1	1.79656	"gain"	2
1	0.91652	"gain"	6
1	0.68384	"gain"	6
1	0.67092	"gain"	4
1	1.40212	"gain"	2
1	0.6865	"gain"	6
1	2.77356	"gain"	4
0	0.96662	"gain"	2
1	1.45692	"loss"	6
0	0.93826	"loss"	2
0	0.93706	"loss"	4
1	0.74398	"loss"	2
1	0.70994	"loss"	4
1	0.62672	"loss"	6
1	0.65734	"loss"	4
1	0.69222	"loss"	6
0	1.00472	"loss"	2
1	0.76154	"loss"	6
1	2.92208	"loss"	4
1	0.96798	"loss"	2
1	0.82196	"loss"	2
1	0.71752	"loss"	4
1	0.82522	"loss"	6
1	0.77464	"loss"	4
1	1.8232	"loss"	6
1	0.64304	"loss"	2
1	0.61616	"loss"	6
1	0.63036	"loss"	4
0	0.85356	"loss"	2
1	1.27902	"loss"	2
1	0.76194	"loss"	6
1	1.61216	"loss"	4
1	1.0681	"loss"	6
1	3.1591	"loss"	2
1	0.76992	"loss"	4
1	0.71632	"loss"	6
1	1.06544	"loss"	2
1	1.21714	"loss"	4
0	2.07838	"loss"	4
1	2.62584	"loss"	6
0	2.26912	"loss"	2
1	2.88356	"loss"	4
1	0.85234	"loss"	2
0	0.97964	"loss"	6
1	1.4519	"loss"	4
1	0.9579	"loss"	2
1	1.43418	"loss"	6
1	0.77604	"loss"	2
1	1.82408	"loss"	6
0	1.09808	"loss"	4
1	0.77664	"loss"	4
1	0.71792	"loss"	6
1	2.51452	"loss"	2
1	1.78782	"mixed"	2
1	0.77594	"mixed"	4
1	1.85656	"mixed"	6
0	0.80576	"mixed"	4
1	0.65274	"mixed"	6
0	0.774	"mixed"	2
1	0.88592	"mixed"	4
1	0.72748	"mixed"	2
1	1.2973	"mixed"	6
1	1.16398	"mixed"	4
1	0.89292	"mixed"	2
1	1.18286	"mixed"	6
1	2.45132	"mixed"	6
1	1.58348	"mixed"	4
1	2.3386	"mixed"	2
1	1.42842	"mixed"	6
1	1.00546	"mixed"	2
1	0.8771	"mixed"	2
1	0.67478	"mixed"	4
1	1.04528	"mixed"	6
1	1.97132	"mixed"	6
1	0.99138	"mixed"	4
1	1.49092	"mixed"	6
1	1.77068	"mixed"	4
1	1.01116	"mixed"	4
1	2.31268	"mixed"	2
1	0.7647	"mixed"	6
1	0.78402	"mixed"	4
1	0.83068	"mixed"	6
1	3.10308	"mixed"	2
0	0.76056	"mixed"	2
1	0.69736	"mixed"	6
1	0.89308	"mixed"	4
1	0.81692	"mixed"	6
1	0.85612	"mixed"	2
1	0.70746	"mixed"	4
1	0.79602	"mixed"	2
1	0.8926	"mixed"	4
1	1.54866	"mixed"	6
1	0.94972	"mixed"	6
1	0.673	"mixed"	2
1	0.72242	"mixed"	4
