1	0.84737	"mixed"	6
1	1.40713	"mixed"	2
1	1.84576	"mixed"	4
1	1.41023	"mixed"	6
1	1.02	"mixed"	4
1	1.05982	"mixed"	6
1	1.97071	"mixed"	4
0	2.68321	"mixed"	2
1	1.89609	"mixed"	2
1	1.31609	"mixed"	6
1	1.64695	"mixed"	4
1	1.43301	"mixed"	6
1	0.84027	"mixed"	4
1	1.18362	"mixed"	2
1	1.30672	"mixed"	6
1	0.98249	"mixed"	6
1	0.80163	"mixed"	4
1	1.5538	"mixed"	2
0	2.53129	"mixed"	4
0	1.39995	"mixed"	6
1	2.43296	"mixed"	2
1	0.62011	"mixed"	2
0	1.85199	"mixed"	4
1	2.43509	"mixed"	6
1	0.66708	"mixed"	4
1	2.02482	"mixed"	2
1	1.46419	"mixed"	6
1	2.31053	"mixed"	2
1	1.45149	"mixed"	4
1	1.68788	"mixed"	6
1	1.31665	"loss"	4
1	1.77881	"loss"	2
1	1.35575	"loss"	6
1	1.2919	"loss"	4
0	1.50636	"loss"	2
1	1.16234	"loss"	6
0	1.47882	"loss"	2
1	1.15069	"loss"	6
1	1.23825	"loss"	4
1	1.7667	"loss"	2
1	1.17916	"loss"	6
1	1.8147	"loss"	4
1	1.3933	"loss"	6
1	0.85409	"loss"	2
1	1.47472	"loss"	4
1	1.73889	"loss"	6
1	1.20402	"loss"	2
1	1.44207	"loss"	2
1	0.76232	"loss"	4
1	1.16997	"loss"	6
1	1.42828	"loss"	2
1	0.93356	"loss"	6
1	1.27866	"loss"	4
1	1.75755	"loss"	4
1	1.07255	"loss"	6
1	0.91732	"loss"	2
1	1.57118	"loss"	4
1	1.46805	"loss"	6
1	3.14899	"loss"	6
1	1.74213	"loss"	4
0	1.75377	"loss"	2
0	1.3005	"loss"	4
1	1.09847	"loss"	6
1	2.01041	"loss"	2
1	0.85783	"loss"	6
1	1.02151	"loss"	4
1	0.86731	"loss"	6
1	0.93794	"loss"	2
1	1.19817	"loss"	4
1	0.99272	"loss"	6
1	1.04054	"loss"	2
